experiment_type,n_size,playlist_idx,seed,genre_type,genres,genre_set,trajectory_shape,method,category,arc_optimized,precompute_time_s,method_time_s,total_time_s,arc_rmse,total_transition_cost,average_transition_cost,global_coherence,p90_transition,p95_transition,max_transition,dtw_shape,ratio_adherence_rmse
single_genre,60,37,60079,single_genre,"[""electronic""]",electronic,double_peak,flexer_interp,baseline,True,0.0198,0.0024,0.0222,0.17718951318668835,128.89610181772392,2.184679691825829,0.08811427624886647,3.151907217281106,3.456447909528383,4.18317234024855,4.930851374033693,0.23529568342565776
single_genre,60,37,60079,single_genre,"[""electronic""]",electronic,double_peak,forward_beam,baseline,True,0.0198,0.0384,0.0582,0.1474515179521165,57.06789313196643,0.9672524259655327,0.8029849085791521,1.622543076844698,2.001840723970513,2.8408810489446963,3.6276590682772025,0.3245961810496683
single_genre,60,37,60079,single_genre,"[""electronic""]",electronic,double_peak,mm_beam,baseline,True,0.0198,0.0788,0.0987,0.15252116628167522,56.042869571274444,0.949879145275838,0.817531622153316,1.622543076844698,1.7896602140244144,2.3112095956342347,3.697767680059017,0.3119283281322213
single_genre,60,37,60079,single_genre,"[""electronic""]",electronic,double_peak,greedy_arc_trans,baseline,True,0.0198,0.0005,0.0203,0.15517099131051254,56.31659837101689,0.9545186164579134,0.8013248771713912,1.4550918020376191,1.8809101731711233,3.315341602701458,4.248839529869463,0.31110066071891895
single_genre,60,37,60079,single_genre,"[""electronic""]",electronic,double_peak,bibs_current,ours,True,0.0198,0.0,0.0198,0.1911795445269861,71.55921248187411,1.2128680081673577,0.6625218048837247,1.9981261813093205,2.982717829953792,3.7655151606387833,4.919050735367403,0.31621510372643735
single_genre,60,37,60079,single_genre,"[""electronic""]",electronic,double_peak,bibs_repair,ours,True,0.0198,0.1701,0.1899,0.17858506876187538,66.43288240367396,1.1259810576893892,0.7305566919270619,1.8735188406385066,2.0193593389021847,3.1699421282807494,4.955488415081131,0.3164080634236609
single_genre,60,37,60079,single_genre,"[""electronic""]",electronic,double_peak,bibs_stochastic,ours,True,0.0198,0.0,0.0198,0.18784405705389737,71.54601835965506,1.2126443789772046,0.6682518804774698,2.149451716074651,2.694198611864176,3.8528117820769627,5.227255928511777,0.3204402067100213
single_genre,60,37,60079,single_genre,"[""electronic""]",electronic,double_peak,bibs_stoch_repair,ours,True,0.0198,0.1808,0.2006,0.18832954571378815,65.19281964010912,1.1049630447476122,0.7517436788401124,1.7408209364283331,2.0012192311675987,2.8158866822616258,5.056575694427415,0.318235593333433
single_genre,60,37,60079,single_genre,"[""electronic""]",electronic,double_peak,bibs_parallel,ours,True,0.0198,0.0092,0.0291,0.17270664025711585,89.78386213644843,1.5217603751940412,0.532547793602038,2.383689104088128,2.859730366756898,3.285411376860218,4.671404987778191,0.30376193895822573
single_genre,60,37,60079,single_genre,"[""electronic""]",electronic,double_peak,mm_beam_stochastic,ours,True,0.0198,0.0,0.0198,0.15252116628167522,56.042869571274444,0.949879145275838,0.817531622153316,1.622543076844698,1.7896602140244144,2.3112095956342347,3.697767680059017,0.3119283281322213
single_genre,60,37,60079,single_genre,"[""electronic""]",electronic,double_peak,mm_beam_stochastic_repair,ours,True,0.0198,0.2036,0.2235,0.15255903909724597,55.86243617655882,0.9468209521450648,0.818592892507376,1.622543076844698,1.7896602140244144,2.3112095956342347,3.420529710947953,0.3121354528681933
single_genre,60,37,60079,single_genre,"[""electronic""]",electronic,double_peak,mm_beam_orch_stochastic,ours,True,0.0198,0.0,0.0198,0.15252116628167522,56.042869571274444,0.949879145275838,0.817531622153316,1.622543076844698,1.7896602140244144,2.3112095956342347,3.697767680059017,0.3119283281322213
single_genre,60,37,60079,single_genre,"[""electronic""]",electronic,double_peak,mm_beam_orch_stochastic_repair,ours,True,0.0198,0.1773,0.1972,0.15255903909724597,55.86243617655882,0.9468209521450648,0.818592892507376,1.622543076844698,1.7896602140244144,2.3112095956342347,3.420529710947953,0.3121354528681933
single_genre,60,37,60079,single_genre,"[""electronic""]",electronic,double_peak,bibs_tempo_aware,ours,True,0.0198,2.2151,2.235,0.17848761334605168,78.01741983227578,1.3223291496995895,0.5831258031069597,2.903517828492848,3.3168321365449214,3.7440111123559223,5.138425029274666,0.30550485674730693
single_genre,60,37,60079,single_genre,"[""electronic""]",electronic,double_peak,bibs_alpha2,ours,True,0.0198,2.1125,2.1323,0.16442053253167438,73.07244806827524,1.2385160689538175,0.6174284251741391,2.110692417751999,2.9232242031252462,4.8217912819287365,5.063982250422205,0.3230376096590163
single_genre,60,37,60079,single_genre,"[""electronic""]",electronic,double_peak,mm_beam_alpha2,baseline,True,0.0198,0.0731,0.093,0.1659466048291025,59.64557196593957,1.0109418977277893,0.7746127342843727,1.6542726230275855,2.0051821706249573,3.0397832634174877,4.861151331927193,0.3120203199239198
single_genre,60,37,60079,single_genre,"[""electronic""]",electronic,double_peak,bibs_traj_first,ours,True,0.0198,1.8553,1.8751,0.1911795445269861,71.55921248187411,1.2128680081673577,0.6625218048837247,1.9981261813093205,2.982717829953792,3.7655151606387833,4.919050735367403,0.31621510372643735
single_genre,60,38,60080,single_genre,"[""reggaeton""]",reggaeton,linear,random,baseline,False,0.0162,0.0001,0.0163,0.1482964948342966,132.65782985771523,2.2484377941985634,0.05116338276792953,3.3675917290848543,3.621629820199311,4.07654829391989,6.431720565511563,0.3178331688385065
single_genre,60,38,60080,single_genre,"[""reggaeton""]",reggaeton,linear,transition_greedy,baseline,False,0.0162,0.0002,0.0163,0.14659438737370473,56.39430091840592,0.955835608786541,0.8035398029788536,1.4292709118748368,1.7563913293460356,3.3090839554389913,5.984875404042047,0.34587814156724933
single_genre,60,38,60080,single_genre,"[""reggaeton""]",reggaeton,linear,arc_assignment,baseline,True,0.0162,0.0007,0.0169,0.058871490056392695,122.52457198568152,2.076687660774263,0.15849939762589782,3.2723105289437675,3.5484634878454253,3.95412840157453,1.6542624803959538,0.2849445823066065
single_genre,60,38,60080,single_genre,"[""reggaeton""]",reggaeton,linear,flexer_interp,baseline,True,0.0162,0.0025,0.0187,0.12481117989341986,132.57538557843503,2.2470404335327974,0.034643242348496917,3.5353419302764775,3.75283659635689,3.937643984129918,5.103311284529168,0.2594167742148169
single_genre,60,38,60080,single_genre,"[""reggaeton""]",reggaeton,linear,forward_beam,baseline,True,0.0162,0.0339,0.05,0.16107450404627785,54.223104087799044,0.9190356625050685,0.8275227820913675,1.3046558435112334,1.743107498665135,2.607120449984328,6.320289104703027,0.3333507416495235
single_genre,60,38,60080,single_genre,"[""reggaeton""]",reggaeton,linear,mm_beam,baseline,True,0.0162,0.0756,0.0918,0.14321567135345453,54.57598309877944,0.9250166626911769,0.8175074487342089,1.3958622425917169,1.6422207644177078,3.518847760686234,5.841691556242418,0.3163754590443028
single_genre,60,38,60080,single_genre,"[""reggaeton""]",reggaeton,linear,greedy_arc_trans,baseline,True,0.0162,0.0005,0.0167,0.15163763621404566,56.99718587317143,0.9660539978503633,0.804546427713577,1.4803769478051905,1.8857339588982467,2.607120449984328,5.586963904463181,0.3382946951060771
single_genre,60,38,60080,single_genre,"[""reggaeton""]",reggaeton,linear,bibs_current,ours,True,0.0162,0.0,0.0162,0.14280113760830562,66.00585941641695,1.1187433799392703,0.7323461123054467,1.6736709800449538,2.251905488162335,3.596935505494987,5.104367696309273,0.33248220705500064
single_genre,60,38,60080,single_genre,"[""reggaeton""]",reggaeton,linear,bibs_repair,ours,True,0.0162,0.0974,0.1136,0.14312146308186602,64.44909547598688,1.0923575504404557,0.7540518143647817,1.8081180824272791,2.16563307414853,2.6341379047477638,5.107737701745625,0.3324172590028982
single_genre,60,38,60080,single_genre,"[""reggaeton""]",reggaeton,linear,bibs_stochastic,ours,True,0.0162,0.0,0.0162,0.1436526096143439,67.67427197379553,1.1470215588778903,0.7155538105353993,1.8902941846217138,2.5895382412144237,3.386794621702984,5.478151503931089,0.3456995784111217
single_genre,60,38,60080,single_genre,"[""reggaeton""]",reggaeton,linear,bibs_stoch_repair,ours,True,0.0162,0.1375,0.1537,0.1455360430445267,61.97667767886299,1.0504521640485254,0.7757487271413117,1.561302609731529,1.7472973388471171,3.1349527383984803,5.612545314964539,0.3475093279891645
single_genre,60,38,60080,single_genre,"[""reggaeton""]",reggaeton,linear,bibs_parallel,ours,True,0.0162,0.0068,0.023,0.13809781748446145,94.24611160907904,1.5973917221877802,0.44670314082179585,2.962786863108772,3.2306804056365364,3.902801018872777,5.224626069317521,0.33862776117011734
single_genre,60,38,60080,single_genre,"[""reggaeton""]",reggaeton,linear,mm_beam_stochastic,ours,True,0.0162,0.0,0.0162,0.14321567135345453,54.57598309877944,0.9250166626911769,0.8175074487342089,1.3958622425917169,1.6422207644177078,3.518847760686234,5.841691556242418,0.3163754590443028
single_genre,60,38,60080,single_genre,"[""reggaeton""]",reggaeton,linear,mm_beam_stochastic_repair,ours,True,0.0162,0.1254,0.1415,0.14289363090968035,54.085700826136744,0.9167067936633346,0.8286435121750773,1.3958622425917169,1.650510737816135,2.7339632575245023,5.84169155624242,0.3157704078946462
single_genre,60,38,60080,single_genre,"[""reggaeton""]",reggaeton,linear,mm_beam_orch_stochastic,ours,True,0.0162,0.0,0.0162,0.14321567135345453,54.57598309877944,0.9250166626911769,0.8175074487342089,1.3958622425917169,1.6422207644177078,3.518847760686234,5.841691556242418,0.3163754590443028
single_genre,60,38,60080,single_genre,"[""reggaeton""]",reggaeton,linear,mm_beam_orch_stochastic_repair,ours,True,0.0162,0.1161,0.1323,0.14289363090968035,54.085700826136744,0.9167067936633346,0.8286435121750773,1.3958622425917169,1.650510737816135,2.7339632575245023,5.84169155624242,0.3157704078946462
single_genre,60,38,60080,single_genre,"[""reggaeton""]",reggaeton,linear,bibs_tempo_aware,ours,True,0.0162,1.7577,1.7739,0.14604899063603016,63.233572088541,1.0717554591278136,0.7646531107938341,1.6793303251216265,2.200174560544015,2.6341379047477638,5.149648505980183,0.3341325703836564
single_genre,60,38,60080,single_genre,"[""reggaeton""]",reggaeton,linear,bibs_alpha2,ours,True,0.0162,1.399,1.4152,0.13352486261803315,75.99666909743632,1.2880791372446834,0.5980199701071676,2.7794191706027114,3.097559574212171,3.99890595373049,4.982366656495463,0.3403111044493749
single_genre,60,38,60080,single_genre,"[""reggaeton""]",reggaeton,linear,mm_beam_alpha2,baseline,True,0.0162,0.0817,0.0979,0.1283425041632547,54.296836637183915,0.9202853667319307,0.8286482438643017,1.3077752930584927,1.6238954772751524,2.8483630904213597,5.472899128203091,0.3310820586085399
single_genre,60,38,60080,single_genre,"[""reggaeton""]",reggaeton,linear,bibs_traj_first,ours,True,0.0162,1.6091,1.6253,0.14484823366167054,69.86489752530063,1.18415080551357,0.6824411688673064,2.094461817993455,3.030330854785701,3.5566157823319253,5.798246369777209,0.33556026608680245
single_genre,60,39,60081,single_genre,"[""sad""]",sad,inverted_parabola,random,baseline,False,0.018,0.0003,0.0183,0.20677979342844655,138.37386789195367,2.3453197947788755,0.035377380293244554,3.557844289188887,3.893939715896418,4.411833751212803,7.6695922764137645,0.3242820598181515
single_genre,60,39,60081,single_genre,"[""sad""]",sad,inverted_parabola,transition_greedy,baseline,False,0.018,0.0005,0.0185,0.19700083912877472,60.13108258239932,1.0191708912271071,0.8065482692364642,1.5983006465347036,1.7518675592014328,3.004577399318492,6.472767958215428,0.32634112428829093
single_genre,60,39,60081,single_genre,"[""sad""]",sad,inverted_parabola,arc_assignment,baseline,True,0.018,0.0003,0.0183,0.14715236386848662,125.00436914036199,2.1187181210230843,0.235846948448305,3.155917847168638,3.5930573957585157,3.931250044656731,4.618275397543767,0.2909015518360508
single_genre,60,39,60081,single_genre,"[""sad""]",sad,inverted_parabola,flexer_interp,baseline,True,0.018,0.0023,0.0203,0.15254575766492348,134.95459497853764,2.2873660165853837,0.08784432396632769,3.463680897459557,3.7077683052914745,3.8796185271498675,3.871230687501427,0.1781900574649519
single_genre,60,39,60081,single_genre,"[""sad""]",sad,inverted_parabola,forward_beam,baseline,True,0.018,0.0382,0.0562,0.19160880726016166,64.68082496208609,1.0962851688489168,0.7766227291853609,1.8169668671770403,2.218599475843164,2.7120953483589822,6.059218281163597,0.3548186018607278
single_genre,60,39,60081,single_genre,"[""sad""]",sad,inverted_parabola,mm_beam,baseline,True,0.018,0.0726,0.0906,0.1816959542145617,62.51598228559829,1.0595929200948864,0.7977270393951464,1.7224793382517096,1.8716965584706762,2.265765806185176,6.203945222166718,0.36184532746350406
single_genre,60,39,60081,single_genre,"[""sad""]",sad,inverted_parabola,greedy_arc_trans,baseline,True,0.018,0.0005,0.0185,0.16904314274739418,62.31271300385283,1.0561476780314039,0.7925559025199649,1.56794686719909,2.20689842740375,2.7893109870629096,5.992382294363519,0.3604228488263486
single_genre,60,39,60081,single_genre,"[""sad""]",sad,inverted_parabola,bibs_current,ours,True,0.018,0.0,0.018,0.2067021003338364,74.98138637221362,1.2708709554612478,0.6620719496594081,2.134223331462177,3.014950369836793,4.240437659981816,6.366621264918801,0.3278017114669157
single_genre,60,39,60081,single_genre,"[""sad""]",sad,inverted_parabola,bibs_repair,ours,True,0.018,0.1679,0.1859,0.2068773528449379,68.86273634374734,1.1671650227753787,0.7492034990901362,1.9172085001710113,2.2674127091265226,2.557486878036796,6.366621264918801,0.3272719079550356
single_genre,60,39,60081,single_genre,"[""sad""]",sad,inverted_parabola,bibs_stochastic,ours,True,0.018,0.0,0.018,0.1964292082318868,81.03814090828728,1.373527812004869,0.601322817175993,2.439177087111635,3.3205126460402004,4.375252201424624,6.858659437617674,0.3506585692588459
single_genre,60,39,60081,single_genre,"[""sad""]",sad,inverted_parabola,bibs_stoch_repair,ours,True,0.018,0.1357,0.1537,0.19998397580241256,70.75573174596573,1.1992496906095886,0.7408428953854548,1.8193322034996953,2.2487715121050376,2.578700563949517,7.006250034496596,0.3502826226879993
single_genre,60,39,60081,single_genre,"[""sad""]",sad,inverted_parabola,bibs_parallel,ours,True,0.018,0.0072,0.0252,0.17552727055384856,87.21868423064497,1.4782827835702537,0.6085092373956325,2.164791398958748,2.34164979798835,3.3391176955271358,6.570231536202362,0.3068209297529263
single_genre,60,39,60081,single_genre,"[""sad""]",sad,inverted_parabola,mm_beam_stochastic,ours,True,0.018,0.0,0.018,0.1816959542145617,62.51598228559829,1.0595929200948864,0.7977270393951464,1.7224793382517096,1.8716965584706762,2.265765806185176,6.203945222166718,0.36184532746350406
single_genre,60,39,60081,single_genre,"[""sad""]",sad,inverted_parabola,mm_beam_stochastic_repair,ours,True,0.018,0.1693,0.1873,0.18167813242057407,61.59606408045526,1.0440010861094111,0.8047613558080092,1.7037358508617249,1.7883790315556067,2.265765806185176,6.203945222166718,0.3619505622162934
single_genre,60,39,60081,single_genre,"[""sad""]",sad,inverted_parabola,mm_beam_orch_stochastic,ours,True,0.018,0.0,0.018,0.1816959542145617,62.51598228559829,1.0595929200948864,0.7977270393951464,1.7224793382517096,1.8716965584706762,2.265765806185176,6.203945222166718,0.36184532746350406
single_genre,60,39,60081,single_genre,"[""sad""]",sad,inverted_parabola,mm_beam_orch_stochastic_repair,ours,True,0.018,0.1338,0.1518,0.18167813242057407,61.59606408045526,1.0440010861094111,0.8047613558080092,1.7037358508617249,1.7883790315556067,2.265765806185176,6.203945222166718,0.3619505622162934
single_genre,60,39,60081,single_genre,"[""sad""]",sad,inverted_parabola,bibs_tempo_aware,ours,True,0.018,1.7785,1.7965,0.18277588047248822,77.11285412567707,1.3069975275538488,0.6686218141905211,2.0186983721775085,2.5265233906804965,3.9065288846274258,6.56753523742983,0.3307797067836234
single_genre,60,39,60081,single_genre,"[""sad""]",sad,inverted_parabola,bibs_alpha2,ours,True,0.018,1.4767,1.4947,0.20085638158423352,87.05897752401928,1.475575890237615,0.5385424903976729,3.1702324043830807,3.45259259674317,4.375252201424624,7.067200291092765,0.353093244376685
single_genre,60,39,60081,single_genre,"[""sad""]",sad,inverted_parabola,mm_beam_alpha2,baseline,True,0.018,0.0721,0.0901,0.19946552001988435,63.82503867366784,1.0817803165028448,0.7854314511297908,1.780273661568789,1.935734453764801,2.654266145960124,6.724167023068332,0.34375544275742254
single_genre,60,39,60081,single_genre,"[""sad""]",sad,inverted_parabola,bibs_traj_first,ours,True,0.018,1.6701,1.6881,0.2067021003338364,74.98138637221362,1.2708709554612478,0.6620719496594081,2.134223331462177,3.014950369836793,4.240437659981816,6.366621264918801,0.3278017114669157
