experiment_type,n_size,playlist_idx,seed,genre_type,genres,genre_set,trajectory_shape,method,category,arc_optimized,precompute_time_s,method_time_s,total_time_s,arc_rmse,total_transition_cost,average_transition_cost,global_coherence,p90_transition,p95_transition,max_transition,dtw_shape,ratio_adherence_rmse
single_genre,120,29,120071,single_genre,"[""punk-rock""]",punk-rock,log_rise,mm_beam_alpha2,baseline,True,0.0707,0.4537,0.5245,0.1559855410995678,88.68701317191928,0.7452690182514224,0.8337436868449859,1.3875355915184715,1.8158661214887466,3.1690313856780015,10.552564244781385,0.3158212720688709
single_genre,120,29,120071,single_genre,"[""punk-rock""]",punk-rock,log_rise,bibs_traj_first,ours,True,0.0707,9.4301,9.5008,0.16578166196904967,112.9702015636764,0.9493294249048436,0.7194867140012137,1.7816763513491998,2.190168160008713,3.6900091242160586,12.888952131220307,0.3226761040501113
single_genre,120,30,120072,single_genre,"[""anime""]",anime,double_peak,random,baseline,False,0.0471,0.0002,0.0473,0.2408672250462299,281.47012508533334,2.365295168784314,0.09571711886934753,3.451667391505599,3.654651299974908,4.160695475518455,15.539330799907045,0.3900430069556984
single_genre,120,30,120072,single_genre,"[""anime""]",anime,double_peak,transition_greedy,baseline,False,0.0471,0.0007,0.0479,0.20400608126521014,97.03493836740897,0.8154196501462938,0.8777942040512904,1.3364146934452723,1.683996175789257,2.655845170851848,12.377271960623748,0.3965083193777849
single_genre,120,30,120072,single_genre,"[""anime""]",anime,double_peak,arc_assignment,baseline,True,0.0471,0.0009,0.048,0.09383364539310796,266.03820933152997,2.2356152044666384,0.16215470304703417,3.384475443769168,3.617127002087727,4.21888454805547,4.776009108735216,0.30682767724496757
single_genre,120,30,120072,single_genre,"[""anime""]",anime,double_peak,flexer_interp,baseline,True,0.0471,0.0041,0.0512,0.22693154518335099,273.4424029756157,2.297835319122821,0.10327337242302803,3.558750120662373,3.9098107450195343,4.732722677897649,12.829571916150671,0.22779222011887787
single_genre,120,30,120072,single_genre,"[""anime""]",anime,double_peak,forward_beam,baseline,True,0.0471,0.2106,0.2577,0.20169529728097962,103.99612208153593,0.8739169922818145,0.8535296615848676,1.4633057252126687,1.6895609789541588,3.2409826981230014,12.43257128895236,0.4093247104693161
single_genre,120,30,120072,single_genre,"[""anime""]",anime,double_peak,mm_beam,baseline,True,0.0471,0.48,0.5271,0.2444562238609498,100.98548061444934,0.8486174841550365,0.863190888238367,1.4063639334415299,1.6335359453732257,3.6101177493605485,12.68584296067391,0.3886137639883569
single_genre,120,30,120072,single_genre,"[""anime""]",anime,double_peak,greedy_arc_trans,baseline,True,0.0471,0.0017,0.0488,0.21030511509635563,101.31823128764694,0.8514137082995541,0.862644933188516,1.4220543514521307,1.7350961361927515,2.918930419731068,10.852795507236552,0.4414141987949905
single_genre,120,30,120072,single_genre,"[""anime""]",anime,double_peak,bibs_current,ours,True,0.0471,0.0,0.0471,0.20226482891344574,125.94229070141517,1.0583385773228167,0.7542830205568017,1.9556187342922136,2.4226531644083704,5.0625975316776275,12.19152936083321,0.42791279690232165
single_genre,120,30,120072,single_genre,"[""anime""]",anime,double_peak,bibs_repair,ours,True,0.0471,0.4417,0.4888,0.1980056191682685,118.66581443777912,0.9971917179645304,0.8069192039573733,1.758105498610412,2.2248640946531704,3.656539243481945,11.635837556194057,0.4273893122464019
single_genre,120,30,120072,single_genre,"[""anime""]",anime,double_peak,bibs_stochastic,ours,True,0.0471,0.0,0.0471,0.21819636068581927,126.48102144503991,1.0628657264289068,0.7618287982420523,1.949010726606871,2.4206681275492676,4.652195039441197,12.06648639040935,0.43575427022077307
single_genre,120,30,120072,single_genre,"[""anime""]",anime,double_peak,bibs_stoch_repair,ours,True,0.0471,0.1768,0.224,0.2139764165308686,120.07411008218436,1.0090261351444063,0.8065257983178669,1.948616110074764,2.171154784372847,2.87220783275385,12.07870825524088,0.435880767097534
single_genre,120,30,120072,single_genre,"[""anime""]",anime,double_peak,bibs_parallel,ours,True,0.0471,0.0445,0.0917,0.22773832565373814,168.18051268354336,1.41328161918944,0.6204110181105487,2.6358996445839966,2.8520953963096742,4.106457125559861,13.04717768788017,0.4003291896124458
single_genre,120,30,120072,single_genre,"[""anime""]",anime,double_peak,mm_beam_stochastic,ours,True,0.0471,0.0,0.0471,0.2444562238609498,100.98548061444934,0.8486174841550365,0.863190888238367,1.4063639334415299,1.6335359453732257,3.6101177493605485,12.68584296067391,0.3886137639883569
single_genre,120,30,120072,single_genre,"[""anime""]",anime,double_peak,mm_beam_stochastic_repair,ours,True,0.0471,0.1907,0.2378,0.2443309585266651,100.77006363281953,0.8468072574186515,0.8638789222037947,1.3883295124142419,1.6335359453732257,3.6101177493605485,12.589638665211062,0.3886092242810261
single_genre,120,30,120072,single_genre,"[""anime""]",anime,double_peak,mm_beam_orch_stochastic,ours,True,0.0471,0.0,0.0471,0.2444562238609498,100.98548061444934,0.8486174841550365,0.863190888238367,1.4063639334415299,1.6335359453732257,3.6101177493605485,12.68584296067391,0.3886137639883569
single_genre,120,30,120072,single_genre,"[""anime""]",anime,double_peak,mm_beam_orch_stochastic_repair,ours,True,0.0471,0.2214,0.2685,0.2443309585266651,100.77006363281953,0.8468072574186515,0.8638789222037947,1.3883295124142419,1.6335359453732257,3.6101177493605485,12.589638665211062,0.3886092242810261
single_genre,120,30,120072,single_genre,"[""anime""]",anime,double_peak,bibs_tempo_aware,ours,True,0.0471,4.9229,4.9701,0.2204273489178084,142.36645443518313,1.1963567599595222,0.6884788132160582,2.153760027309126,3.185894955384024,4.364272350668497,13.294020726415898,0.39785524963195623
single_genre,120,30,120072,single_genre,"[""anime""]",anime,double_peak,bibs_alpha2,ours,True,0.0471,5.8711,5.9183,0.2184304252631059,148.1664188689084,1.2450959568815834,0.6292866353179823,3.226366772066096,3.456281577257503,4.147400359095529,14.465370407895557,0.3814447814937217
single_genre,120,30,120072,single_genre,"[""anime""]",anime,double_peak,mm_beam_alpha2,baseline,True,0.0471,0.3978,0.445,0.18616387852927258,107.69915457989084,0.9050349124360575,0.8470189662479061,1.519768246881099,1.9729164377239425,2.610859869063837,10.600428149519052,0.37526497851868174
single_genre,120,30,120072,single_genre,"[""anime""]",anime,double_peak,bibs_traj_first,ours,True,0.0471,5.547,5.5942,0.20226482891344574,125.94229070141517,1.0583385773228167,0.7542830205568017,1.9556187342922136,2.4226531644083704,5.0625975316776275,12.19152936083321,0.42791279690232165
single_genre,120,31,120073,single_genre,"[""drum-and-bass""]",drum-and-bass,log_rise,random,baseline,False,0.0613,0.0002,0.0615,0.1652516099670487,272.9925261226095,2.2940548413664663,0.01407992750067788,3.412498773878934,3.6388670980967275,4.408434233229207,12.027009260124137,0.2894736436837712
single_genre,120,31,120073,single_genre,"[""drum-and-bass""]",drum-and-bass,log_rise,transition_greedy,baseline,False,0.0613,0.0008,0.062,0.1526726563596983,86.12523530600438,0.7237414731597007,0.8695812904642486,1.2184068801065129,1.554096737103288,3.7035041368947823,11.912800893926399,0.2873905127970641
single_genre,120,31,120073,single_genre,"[""drum-and-bass""]",drum-and-bass,log_rise,arc_assignment,baseline,True,0.0613,0.0009,0.0622,0.0853866185897886,268.48730064266766,2.2561958037198964,0.02034661940570126,3.4990068451053338,3.8547803720567932,4.075187654264824,5.2890760878519085,0.24648835964824756
single_genre,120,31,120073,single_genre,"[""drum-and-bass""]",drum-and-bass,log_rise,flexer_interp,baseline,True,0.0613,0.0042,0.0655,0.11686241488260268,267.9382000130857,2.251581512715006,0.029040068460188584,3.366016052593446,3.8338888165166973,4.455887803975204,9.434547431045269,0.2325937921951631
single_genre,120,31,120073,single_genre,"[""drum-and-bass""]",drum-and-bass,log_rise,forward_beam,baseline,True,0.0613,0.2732,0.3345,0.15608435680417926,92.37280886019921,0.7762420912621782,0.8624467376410768,1.35890929147284,1.6649030048087194,2.802621429590758,11.976739621309392,0.2879529028677922
single_genre,120,31,120073,single_genre,"[""drum-and-bass""]",drum-and-bass,log_rise,mm_beam,baseline,True,0.0613,0.7714,0.8326,0.14318350493773796,91.52249698394337,0.7690966133104485,0.8652059679809095,1.4286751772266928,1.698443199196679,2.95098060386384,10.258763615359253,0.27933241554753774
single_genre,120,31,120073,single_genre,"[""drum-and-bass""]",drum-and-bass,log_rise,greedy_arc_trans,baseline,True,0.0613,0.0028,0.0641,0.1531379060033596,86.3029187714417,0.7252346115247201,0.8741127405117112,1.2651131828986932,1.5075419731651987,3.8100291903787307,11.40735256786123,0.2893412984505354
single_genre,120,31,120073,single_genre,"[""drum-and-bass""]",drum-and-bass,log_rise,bibs_current,ours,True,0.0613,0.0,0.0613,0.15608260499293278,120.86415023686871,1.0156651280409135,0.735217504981843,1.7874215733452223,3.1294837024027835,3.893569933369956,11.698177115841522,0.29569874494913984
single_genre,120,31,120073,single_genre,"[""drum-and-bass""]",drum-and-bass,log_rise,bibs_repair,ours,True,0.0613,0.1095,0.1708,0.1567137339258222,114.19868221521213,0.9596527917244717,0.7847412585072668,1.6996642853201145,2.1408165216017014,3.4128310094589978,11.890436980353716,0.2956026143772479
single_genre,120,31,120073,single_genre,"[""drum-and-bass""]",drum-and-bass,log_rise,bibs_stochastic,ours,True,0.0613,0.0,0.0613,0.15813907577295555,124.689418044594,1.0478102356688572,0.7142733150711817,1.863451170364465,3.000308231062568,4.562629116508403,11.761280254132222,0.29919120978991603
single_genre,120,31,120073,single_genre,"[""drum-and-bass""]",drum-and-bass,log_rise,bibs_stoch_repair,ours,True,0.0613,0.1358,0.1971,0.15878324286383572,117.80606014969743,0.9899668920142641,0.7582715378513629,1.8125232481239455,2.1324778479025106,3.5397312149114573,12.028916688748543,0.29928839932134155
single_genre,120,31,120073,single_genre,"[""drum-and-bass""]",drum-and-bass,log_rise,bibs_parallel,ours,True,0.0613,0.0164,0.0777,0.15002081457775046,183.42489439297785,1.5413856671678812,0.4628248831952433,2.7859124124321077,3.1598045330331024,4.737680944987149,11.978732504912138,0.29467766070090173
single_genre,120,31,120073,single_genre,"[""drum-and-bass""]",drum-and-bass,log_rise,mm_beam_stochastic,ours,True,0.0613,0.0,0.0613,0.14318350493773796,91.52249698394337,0.7690966133104485,0.8652059679809095,1.4286751772266928,1.698443199196679,2.95098060386384,10.258763615359253,0.27933241554753774
single_genre,120,31,120073,single_genre,"[""drum-and-bass""]",drum-and-bass,log_rise,mm_beam_stochastic_repair,ours,True,0.0613,0.2478,0.3091,0.1432681899389015,91.10078758608324,0.7655528368578424,0.8684987539681371,1.3475617288307598,1.698443199196679,2.4566103751561084,10.280285899589764,0.2793729462462176
single_genre,120,31,120073,single_genre,"[""drum-and-bass""]",drum-and-bass,log_rise,mm_beam_orch_stochastic,ours,True,0.0613,0.0,0.0613,0.14318350493773796,91.52249698394337,0.7690966133104485,0.8652059679809095,1.4286751772266928,1.698443199196679,2.95098060386384,10.258763615359253,0.27933241554753774
single_genre,120,31,120073,single_genre,"[""drum-and-bass""]",drum-and-bass,log_rise,mm_beam_orch_stochastic_repair,ours,True,0.0613,0.1421,0.2034,0.1432681899389015,91.10078758608324,0.7655528368578424,0.8684987539681371,1.3475617288307598,1.698443199196679,2.4566103751561084,10.280285899589764,0.2793729462462176
single_genre,120,31,120073,single_genre,"[""drum-and-bass""]",drum-and-bass,log_rise,bibs_tempo_aware,ours,True,0.0613,6.3919,6.4532,0.16249179541179626,112.07489584073771,0.9418058474011572,0.7756828141904853,1.747696371512248,2.5166399886631945,3.451187849939086,12.608410877535725,0.29160783694572917
single_genre,120,31,120073,single_genre,"[""drum-and-bass""]",drum-and-bass,log_rise,bibs_alpha2,ours,True,0.0613,4.6672,4.7285,0.13681210500867844,130.88848996846477,1.0999032770459225,0.668353495647771,2.4351695954245844,3.1129724530723824,4.104852784543436,10.291205814138356,0.27503708331788795
single_genre,120,31,120073,single_genre,"[""drum-and-bass""]",drum-and-bass,log_rise,mm_beam_alpha2,baseline,True,0.0613,0.2595,0.3208,0.15021770155372752,90.38749785010643,0.7595588054630792,0.8671154217346131,1.3520832658088893,1.5988994257094726,2.65974673044046,11.15673707715709,0.2895938663872486
single_genre,120,31,120073,single_genre,"[""drum-and-bass""]",drum-and-bass,log_rise,bibs_traj_first,ours,True,0.0613,4.0984,4.1597,0.15608260499293278,120.86415023686871,1.0156651280409135,0.735217504981843,1.7874215733452223,3.1294837024027835,3.893569933369956,11.698177115841522,0.29569874494913984
single_genre,120,32,120074,single_genre,"[""alt-rock""]",alt-rock,wave,random,baseline,False,0.0412,0.0002,0.0414,0.18104690081259506,265.66372438454243,2.232468272139012,-0.0023219803827208008,3.3740610660497183,3.6681003223568664,4.161644825246828,11.75636196282871,0.30430777026286365
single_genre,120,32,120074,single_genre,"[""alt-rock""]",alt-rock,wave,transition_greedy,baseline,False,0.0412,0.0007,0.042,0.16856231158562127,92.0647557407611,0.7736534095862277,0.8545219419588189,1.1855020049445433,1.6859477355556933,2.8770892138641355,10.755464896309707,0.30815058038814475
single_genre,120,32,120074,single_genre,"[""alt-rock""]",alt-rock,wave,arc_assignment,baseline,True,0.0412,0.0011,0.0424,0.08510509760353041,263.87928853508674,2.2174730128998887,0.0254882425266707,3.196778109614406,3.372877077133124,3.798448813494904,5.098506377328832,0.24900087941615773
single_genre,120,32,120074,single_genre,"[""alt-rock""]",alt-rock,wave,flexer_interp,baseline,True,0.0412,0.0038,0.0451,0.1266347078956896,263.30816428615424,2.212673649463481,-0.005891166136653414,3.176882671999584,3.580485053813322,4.474868063080275,8.297927528467007,0.2187901837318435
single_genre,120,32,120074,single_genre,"[""alt-rock""]",alt-rock,wave,forward_beam,baseline,True,0.0412,0.2115,0.2527,0.17270870267616062,99.52327465427231,0.836330039111532,0.8272699208903465,1.4818646399115412,1.8127400573656398,3.9374151439787903,11.380669009501176,0.33273077369830883
single_genre,120,32,120074,single_genre,"[""alt-rock""]",alt-rock,wave,mm_beam,baseline,True,0.0412,0.352,0.3933,0.15590340428955035,98.0943050705707,0.8243218913493336,0.8330496997618303,1.4504417764636468,1.669122737855512,3.7840230810888125,10.682947198811593,0.31457958928054747
single_genre,120,32,120074,single_genre,"[""alt-rock""]",alt-rock,wave,greedy_arc_trans,baseline,True,0.0412,0.0009,0.0422,0.177003447750287,94.73031053400643,0.7960530296975331,0.8503279636411767,1.2031578034320909,1.6779364291621908,2.9127969272051217,11.156563213280613,0.31768878260934647
single_genre,120,32,120074,single_genre,"[""alt-rock""]",alt-rock,wave,bibs_current,ours,True,0.0412,0.0,0.0412,0.1697749496865198,126.8970678149401,1.0663619144112613,0.6874921372405915,2.02134493404375,2.8559152625444946,4.274640512557572,11.824993813273842,0.3183240657580719
single_genre,120,32,120074,single_genre,"[""alt-rock""]",alt-rock,wave,bibs_repair,ours,True,0.0412,0.1098,0.151,0.1703747869949498,122.1255501634566,1.0262651274240049,0.7263710006327856,1.988880875464101,2.6254273299831854,3.8165019928775576,12.071090612076318,0.3185303510802121
single_genre,120,32,120074,single_genre,"[""alt-rock""]",alt-rock,wave,bibs_stochastic,ours,True,0.0412,0.0,0.0412,0.17284687907551546,128.46719450672254,1.0795562563590129,0.6908003095020101,2.211335526408682,2.7831899518014596,3.908093736035611,11.707017002474984,0.32320940241498985
single_genre,120,32,120074,single_genre,"[""alt-rock""]",alt-rock,wave,bibs_stoch_repair,ours,True,0.0412,0.1246,0.1659,0.17248701079764006,123.58984767231688,1.0385701485068646,0.7309989003631638,1.98504869368767,2.3684575902087306,2.9513310617420836,11.53195012008226,0.3235713458735737
single_genre,120,32,120074,single_genre,"[""alt-rock""]",alt-rock,wave,bibs_parallel,ours,True,0.0412,0.0152,0.0565,0.17953491403412886,160.5800817840372,1.349412451966699,0.5856786562391487,2.3347217098862867,2.7458672567711506,3.7148790690637052,12.253229844921762,0.31531502599955985
single_genre,120,32,120074,single_genre,"[""alt-rock""]",alt-rock,wave,mm_beam_stochastic,ours,True,0.0412,0.0,0.0412,0.15590340428955035,98.0943050705707,0.8243218913493336,0.8330496997618303,1.4504417764636468,1.669122737855512,3.7840230810888125,10.682947198811593,0.31457958928054747
single_genre,120,32,120074,single_genre,"[""alt-rock""]",alt-rock,wave,mm_beam_stochastic_repair,ours,True,0.0412,0.1481,0.1893,0.15537726402894958,97.41628146350729,0.8186242139790528,0.8357103108477533,1.3779293705381677,1.651066102511785,3.7840230810888125,10.656470634683892,0.31456492751865983
single_genre,120,32,120074,single_genre,"[""alt-rock""]",alt-rock,wave,mm_beam_orch_stochastic,ours,True,0.0412,0.0,0.0412,0.15590340428955035,98.0943050705707,0.8243218913493336,0.8330496997618303,1.4504417764636468,1.669122737855512,3.7840230810888125,10.682947198811593,0.31457958928054747
single_genre,120,32,120074,single_genre,"[""alt-rock""]",alt-rock,wave,mm_beam_orch_stochastic_repair,ours,True,0.0412,0.2083,0.2496,0.15537726402894958,97.41628146350729,0.8186242139790528,0.8357103108477533,1.3779293705381677,1.651066102511785,3.7840230810888125,10.656470634683892,0.31456492751865983
single_genre,120,32,120074,single_genre,"[""alt-rock""]",alt-rock,wave,bibs_tempo_aware,ours,True,0.0412,5.1986,5.2398,0.17079535542710841,119.68438580277943,1.0057511411998272,0.7245783989975331,2.194322008215385,2.6394811048581013,4.05464749700457,11.869088644544533,0.3205213063539073
single_genre,120,32,120074,single_genre,"[""alt-rock""]",alt-rock,wave,bibs_alpha2,ours,True,0.0412,4.1237,4.1649,0.1708265601355941,132.87860175459048,1.1166269055007603,0.6548921624345585,2.398963143287125,2.995422512671542,4.221565907259885,11.885580897226511,0.31851634551229824
single_genre,120,32,120074,single_genre,"[""alt-rock""]",alt-rock,wave,mm_beam_alpha2,baseline,True,0.0412,0.2634,0.3046,0.1647135356305622,95.69262139629933,0.804139675599154,0.8516213868472167,1.355126805206842,1.8373481512263385,2.3477474400509486,10.218753890907482,0.2945394922909051
single_genre,120,32,120074,single_genre,"[""alt-rock""]",alt-rock,wave,bibs_traj_first,ours,True,0.0412,4.2304,4.2717,0.1697749496865198,126.8970678149401,1.0663619144112613,0.6874921372405915,2.02134493404375,2.8559152625444946,4.274640512557572,11.824993813273842,0.3183240657580719
single_genre,120,33,120075,single_genre,"[""deep-house""]",deep-house,wave,random,baseline,False,0.0362,0.0001,0.0363,0.15247538819727088,235.6435513787547,1.9801979107458378,0.06820607561033676,3.2451004820718183,3.390897375331565,4.057905244771349,10.119483094035989,0.30390233611790046
single_genre,120,33,120075,single_genre,"[""deep-house""]",deep-house,wave,transition_greedy,baseline,False,0.0362,0.0004,0.0366,0.16044194612289076,75.36102454909624,0.6332859205806407,0.8846597244309184,1.0422171119288672,1.5133865494999943,2.662829914682964,9.886137566945298,0.30776748269262244
single_genre,120,33,120075,single_genre,"[""deep-house""]",deep-house,wave,arc_assignment,baseline,True,0.0362,0.0009,0.037,0.08637179958479925,249.4126380630345,2.095904521538105,-0.02790724908174469,3.1831636319295367,3.27973320721158,3.9650786480982005,5.736250458439728,0.2596686185322161
single_genre,120,33,120075,single_genre,"[""deep-house""]",deep-house,wave,flexer_interp,baseline,True,0.0362,0.0021,0.0382,0.12010624486858422,234.18155562234494,1.9679122321205458,0.09184110041856253,3.050361479177428,3.3302005291122145,3.6403416469602417,7.324490250013888,0.2082476937950648
single_genre,120,33,120075,single_genre,"[""deep-house""]",deep-house,wave,forward_beam,baseline,True,0.0362,0.1567,0.1928,0.14267826649713247,82.88934163489175,0.6965490893688382,0.8621514741245399,1.2005719480696426,1.5129342058597908,2.920747002464606,9.40529592735031,0.32580918955911226
single_genre,120,33,120075,single_genre,"[""deep-house""]",deep-house,wave,mm_beam,baseline,True,0.0362,0.3872,0.4234,0.13782124767226142,83.00944519390654,0.6975583629740045,0.8587764582480251,1.2105958178578875,1.3029825005831344,3.0551882282929776,8.665889152409202,0.32005619139881686
single_genre,120,33,120075,single_genre,"[""deep-house""]",deep-house,wave,greedy_arc_trans,baseline,True,0.0362,0.0016,0.0378,0.14335419696246537,78.44093624959464,0.6591675315091987,0.8838615424787231,1.0629136628915998,1.2740605610873046,1.9870232035995374,10.153900727965848,0.31555193931955816
single_genre,120,33,120075,single_genre,"[""deep-house""]",deep-house,wave,bibs_current,ours,True,0.0362,0.0,0.0362,0.14440231670473577,102.67730379507316,0.8628344856728837,0.7614272167391932,1.6570582691668982,2.112479764041173,3.454329828915487,9.895299382291245,0.31925475293705474
single_genre,120,33,120075,single_genre,"[""deep-house""]",deep-house,wave,bibs_repair,ours,True,0.0362,0.1746,0.2108,0.1448422436462536,98.29770409726912,0.8260311268678077,0.7912843724424958,1.475248124241404,2.0339783999981167,3.0535118473789358,9.779713700405214,0.31930682033566066
single_genre,120,33,120075,single_genre,"[""deep-house""]",deep-house,wave,bibs_stochastic,ours,True,0.0362,0.0,0.0362,0.14960134495010324,111.64754319029548,0.9382146486579452,0.7245660862730662,1.9305236176107756,2.17525934708644,3.9650786480982005,9.321368644247297,0.31824197326985654
single_genre,120,33,120075,single_genre,"[""deep-house""]",deep-house,wave,bibs_stoch_repair,ours,True,0.0362,0.1048,0.141,0.14913372220364796,101.02550562936122,0.8489538288181615,0.8003764811492358,1.4995771258962884,1.8409062073755307,2.456346691717421,8.921888547043363,0.31842167798082277
single_genre,120,33,120075,single_genre,"[""deep-house""]",deep-house,wave,bibs_parallel,ours,True,0.0362,0.0172,0.0534,0.1316325866912331,149.0552532661163,1.2525651534967757,0.5531211447030897,2.52514854435592,2.9189620649183445,3.127902791387555,9.1814688949738,0.3012284826629408
single_genre,120,33,120075,single_genre,"[""deep-house""]",deep-house,wave,mm_beam_stochastic,ours,True,0.0362,0.0,0.0362,0.13782124767226142,83.00944519390654,0.6975583629740045,0.8587764582480251,1.2105958178578875,1.3029825005831344,3.0551882282929776,8.665889152409202,0.32005619139881686
single_genre,120,33,120075,single_genre,"[""deep-house""]",deep-house,wave,mm_beam_stochastic_repair,ours,True,0.0362,0.2088,0.245,0.13745955653877245,82.38768885368323,0.6923335197788507,0.865569356998928,1.2105958178578875,1.3029825005831344,2.5055800635712853,8.669828028496854,0.3199716104648544
single_genre,120,33,120075,single_genre,"[""deep-house""]",deep-house,wave,mm_beam_orch_stochastic,ours,True,0.0362,0.0,0.0362,0.13782124767226142,83.00944519390654,0.6975583629740045,0.8587764582480251,1.2105958178578875,1.3029825005831344,3.0551882282929776,8.665889152409202,0.32005619139881686
single_genre,120,33,120075,single_genre,"[""deep-house""]",deep-house,wave,mm_beam_orch_stochastic_repair,ours,True,0.0362,0.1286,0.1648,0.13745955653877245,82.38768885368323,0.6923335197788507,0.865569356998928,1.2105958178578875,1.3029825005831344,2.5055800635712853,8.669828028496854,0.3199716104648544
single_genre,120,33,120075,single_genre,"[""deep-house""]",deep-house,wave,bibs_tempo_aware,ours,True,0.0362,4.8794,4.9156,0.1438933503194985,114.51204740670059,0.9622861126613494,0.6786862154666782,2.097764958225863,2.8953279456889156,3.862432666398657,9.787316727835066,0.3077994228653802
single_genre,120,33,120075,single_genre,"[""deep-house""]",deep-house,wave,bibs_alpha2,ours,True,0.0362,4.3394,4.3756,0.14198915010421648,110.06478391929845,0.92491415058234,0.7338113026505946,1.795191384513074,2.156906693225837,3.5132085378107463,9.945804607786723,0.31336313063412136
single_genre,120,33,120075,single_genre,"[""deep-house""]",deep-house,wave,mm_beam_alpha2,baseline,True,0.0362,0.3013,0.3375,0.14499207672758743,82.43133630792492,0.6927003051086128,0.8699187887765603,1.179162101221446,1.3881974161311297,2.27515066542435,8.482750060950128,0.3143278353684807
single_genre,120,33,120075,single_genre,"[""deep-house""]",deep-house,wave,bibs_traj_first,ours,True,0.0362,3.6957,3.7319,0.1608997995349791,103.10099638247122,0.8663949275837918,0.7542549286672794,1.441119764118837,2.6967019651149133,3.7600717828647134,10.231174164348575,0.3338874985608244
single_genre,120,34,120076,single_genre,"[""happy""]",happy,double_peak,random,baseline,False,0.0508,0.0002,0.051,0.14259042726408594,279.51213655621825,2.3488414836656997,-0.11776938093574008,3.2819154349160815,3.4304650270553827,4.390582760043874,8.754606061178059,0.29891976970065337
single_genre,120,34,120076,single_genre,"[""happy""]",happy,double_peak,transition_greedy,baseline,False,0.0508,0.0006,0.0514,0.13966431316149058,86.56766844310701,0.7274593986815715,0.8546783445588856,1.3222837597855193,1.5431707430071302,3.704042925467831,8.101979794377707,0.30942556842418295
single_genre,120,34,120076,single_genre,"[""happy""]",happy,double_peak,arc_assignment,baseline,True,0.0508,0.0007,0.0515,0.04575120473834167,247.9936288309889,2.083980074209991,0.10119252927035949,3.161555288087842,3.529810546294431,4.3941226183704565,2.683054216185813,0.283127911860184
single_genre,120,34,120076,single_genre,"[""happy""]",happy,double_peak,flexer_interp,baseline,True,0.0508,0.003,0.0538,0.12165233070250824,264.99392585973186,2.2268397131069904,-0.010722001023884653,3.271521428428262,3.418902279129544,4.067263168155127,6.889889005576448,0.2310298393875732
single_genre,120,34,120076,single_genre,"[""happy""]",happy,double_peak,forward_beam,baseline,True,0.0508,0.245,0.2959,0.1320398040259623,91.91749417380993,0.7724159174269741,0.847665685579696,1.3753646804745108,1.6251450121603361,3.263353054694899,7.589897094816173,0.300258319170221
single_genre,120,34,120076,single_genre,"[""happy""]",happy,double_peak,mm_beam,baseline,True,0.0508,0.4317,0.4825,0.1250961837059258,91.79781150526362,0.771410180716501,0.8471423858754732,1.3760521512906116,1.9395195761726438,3.0928064730895186,6.976701272211187,0.2976489617094101
single_genre,120,34,120076,single_genre,"[""happy""]",happy,double_peak,greedy_arc_trans,baseline,True,0.0508,0.0015,0.0523,0.13756101204274804,91.16436911138337,0.7660871353897761,0.8342271014216411,1.3187991227756775,1.8036243500535802,4.460515012089811,8.2447807944764,0.3081509136635301
single_genre,120,34,120076,single_genre,"[""happy""]",happy,double_peak,bibs_current,ours,True,0.0508,0.0,0.0508,0.13476396131112775,128.33318187743453,1.0784300998103742,0.6530516382855334,2.2559033221993166,3.1812216249539627,4.587434358421385,8.716984746155982,0.30849270799178147
single_genre,120,34,120076,single_genre,"[""happy""]",happy,double_peak,bibs_repair,ours,True,0.0508,0.1434,0.1942,0.13767996079130632,116.53851536166026,0.9793152551400022,0.7484629352033598,1.971553583193053,2.2327075546881674,3.185773062142505,8.699081436288367,0.3086010340288415
single_genre,120,34,120076,single_genre,"[""happy""]",happy,double_peak,bibs_stochastic,ours,True,0.0508,0.0,0.0508,0.1361446883169072,124.19778865517691,1.0436788962619907,0.6886054452977859,2.188306415732168,2.756760324664484,4.460515012089811,9.059562482278078,0.30142401655975326
single_genre,120,34,120076,single_genre,"[""happy""]",happy,double_peak,bibs_stoch_repair,ours,True,0.0508,0.1717,0.2225,0.13597110255939823,113.74211285657205,0.9558160744249752,0.7616316100442171,1.8614994732704244,2.355441390731283,3.005048844919078,9.084044109368195,0.30126828339243095
single_genre,120,34,120076,single_genre,"[""happy""]",happy,double_peak,bibs_parallel,ours,True,0.0508,0.0318,0.0826,0.11639624865907186,200.19990778384354,1.682352166250786,0.3120726027092423,2.96580616744771,3.4803832891869866,4.260969744334996,7.823294222433493,0.30343052819862476
single_genre,120,34,120076,single_genre,"[""happy""]",happy,double_peak,mm_beam_stochastic,ours,True,0.0508,0.0,0.0508,0.1250961837059258,91.79781150526362,0.771410180716501,0.8471423858754732,1.3760521512906116,1.9395195761726438,3.0928064730895186,6.976701272211187,0.2976489617094101
single_genre,120,34,120076,single_genre,"[""happy""]",happy,double_peak,mm_beam_stochastic_repair,ours,True,0.0508,0.1459,0.1967,0.12434716540009592,89.84892822547114,0.7550330102980768,0.8595145122595517,1.316064081226678,1.7040725016641551,2.74327585369796,6.890212323148461,0.2974578408002998
