experiment_type,n_size,playlist_idx,seed,genre_type,genres,genre_set,trajectory_shape,method,category,arc_optimized,precompute_time_s,method_time_s,total_time_s,arc_rmse,total_transition_cost,average_transition_cost,global_coherence,p90_transition,p95_transition,max_transition,dtw_shape,ratio_adherence_rmse
all_genres,90,3,110045,all_genres,"[""ambient"", ""new-age"", ""techno"", ""hip-hop"", ""club""]",(all genres),wave,bibs_parallel,ours,True,0.019,0.0082,0.0272,0.21377535517912555,150.06558302304938,1.6861301463263976,0.5111099468677185,2.937233451397552,3.5411723494389964,3.9547164726591557,10.457266320241105,0.31023118046629655
all_genres,90,3,110045,all_genres,"[""ambient"", ""new-age"", ""techno"", ""hip-hop"", ""club""]",(all genres),wave,mm_beam_stochastic,ours,True,0.019,0.0,0.019,0.21775128789622214,91.55627239613246,1.0287221617542972,0.8189577208043409,1.6997582981957906,1.9143827753853464,3.1307675198960565,7.561437543674495,0.2705391388155989
all_genres,90,3,110045,all_genres,"[""ambient"", ""new-age"", ""techno"", ""hip-hop"", ""club""]",(all genres),wave,mm_beam_stochastic_repair,ours,True,0.019,0.0931,0.1121,0.21755392217840228,91.49158123186285,1.0279952947400322,0.8187733733829022,1.6555538027353207,1.952217351431115,3.1307675198960565,7.430761674867236,0.2703883272961039
all_genres,90,3,110045,all_genres,"[""ambient"", ""new-age"", ""techno"", ""hip-hop"", ""club""]",(all genres),wave,mm_beam_orch_stochastic,ours,True,0.019,0.0,0.019,0.21775128789622214,91.55627239613246,1.0287221617542972,0.8189577208043409,1.6997582981957906,1.9143827753853464,3.1307675198960565,7.561437543674495,0.2705391388155989
all_genres,90,3,110045,all_genres,"[""ambient"", ""new-age"", ""techno"", ""hip-hop"", ""club""]",(all genres),wave,mm_beam_orch_stochastic_repair,ours,True,0.019,0.0964,0.1154,0.21755392217840228,91.49158123186285,1.0279952947400322,0.8187733733829022,1.6555538027353207,1.952217351431115,3.1307675198960565,7.430761674867236,0.2703883272961039
all_genres,90,3,110045,all_genres,"[""ambient"", ""new-age"", ""techno"", ""hip-hop"", ""club""]",(all genres),wave,bibs_tempo_aware,ours,True,0.019,4.6975,4.7166,0.23027660973910263,117.91057055933886,1.3248378714532456,0.6662306262856585,2.6352925789107027,3.520890545480651,3.9037908616673107,11.931092878667117,0.3406169806929956
all_genres,90,3,110045,all_genres,"[""ambient"", ""new-age"", ""techno"", ""hip-hop"", ""club""]",(all genres),wave,bibs_alpha2,ours,True,0.019,4.7142,4.7333,0.2466454677703331,115.6761276543892,1.2997317713976315,0.6544298397028847,2.92282997239296,3.2658269110661147,4.458255796343956,12.16856656774495,0.33066255390333094
all_genres,90,3,110045,all_genres,"[""ambient"", ""new-age"", ""techno"", ""hip-hop"", ""club""]",(all genres),wave,mm_beam_alpha2,baseline,True,0.019,0.1289,0.1479,0.22717031483768463,91.60016170552309,1.0292153000620572,0.8124449925586203,1.8150483572592908,2.1041424184604125,3.0532860354625955,8.350371080387387,0.27597773925552416
all_genres,90,3,110045,all_genres,"[""ambient"", ""new-age"", ""techno"", ""hip-hop"", ""club""]",(all genres),wave,bibs_traj_first,ours,True,0.019,4.7287,4.7477,0.2449789062063739,110.51412377463463,1.2417317278048834,0.7135277390794079,2.273551018084193,2.7120389719887994,3.8386276396027488,11.675851483484681,0.3438392667236669
all_genres,90,4,110046,all_genres,"[""chicago-house"", ""french"", ""black-metal"", ""ambient""]",(all genres),double_peak,random,baseline,False,0.0168,0.0001,0.0169,0.26097700816536024,216.49208319091593,2.4324953167518646,0.02718567006513095,3.397729191133677,3.507978683597479,3.8478896359354717,13.069240411920134,0.3365713697718272
all_genres,90,4,110046,all_genres,"[""chicago-house"", ""french"", ""black-metal"", ""ambient""]",(all genres),double_peak,transition_greedy,baseline,False,0.0168,0.0002,0.017,0.2649102510959766,81.53824279308033,0.916160031382925,0.83223135328233,1.412287253736691,1.6346795959643377,4.202270600154466,8.613942675278741,0.40392726251003735
all_genres,90,4,110046,all_genres,"[""chicago-house"", ""french"", ""black-metal"", ""ambient""]",(all genres),double_peak,arc_assignment,baseline,True,0.0168,0.0003,0.0171,0.06740666461486414,177.50029206222882,1.9943853040699868,0.32331430788252147,3.117613906302605,3.353931348166136,3.8403842052651136,2.5947002748856507,0.25771477090598877
all_genres,90,4,110046,all_genres,"[""chicago-house"", ""french"", ""black-metal"", ""ambient""]",(all genres),double_peak,flexer_interp,baseline,True,0.0168,0.0024,0.0192,0.19470567812820494,205.99038126650072,2.3144986659157385,0.10047059089121513,3.430823910097481,3.5532184229880333,4.3196320355520985,7.771205426795821,0.160760212415984
all_genres,90,4,110046,all_genres,"[""chicago-house"", ""french"", ""black-metal"", ""ambient""]",(all genres),double_peak,forward_beam,baseline,True,0.0168,0.057,0.0738,0.20450467496831354,85.8737958659371,0.9648741108532258,0.8206308055696315,1.55749705418501,1.8332095395139785,3.1650223223933924,7.826013298774104,0.3711988824915805
all_genres,90,4,110046,all_genres,"[""chicago-house"", ""french"", ""black-metal"", ""ambient""]",(all genres),double_peak,mm_beam,baseline,True,0.0168,0.1349,0.1517,0.211806449182885,82.67704566314839,0.9289555692488584,0.8398072897783969,1.459820578180251,1.8249904864000714,2.5153120438675263,6.933200082052067,0.3511128488945984
all_genres,90,4,110046,all_genres,"[""chicago-house"", ""french"", ""black-metal"", ""ambient""]",(all genres),double_peak,greedy_arc_trans,baseline,True,0.0168,0.0005,0.0173,0.1837992302129929,82.08196872352782,0.9222693115003127,0.8293674635798952,1.3974671429658216,1.8151573405109547,4.130409940792381,8.121474816180651,0.29859261829008515
all_genres,90,4,110046,all_genres,"[""chicago-house"", ""french"", ""black-metal"", ""ambient""]",(all genres),double_peak,bibs_current,ours,True,0.0168,0.0,0.0168,0.20205616087469164,99.87108784113826,1.122147054394812,0.7430992019597693,1.81458829822013,2.366457745570306,3.757144753731865,8.74713713851775,0.3455500268562357
all_genres,90,4,110046,all_genres,"[""chicago-house"", ""french"", ""black-metal"", ""ambient""]",(all genres),double_peak,bibs_repair,ours,True,0.0168,0.0844,0.1012,0.19104179952690772,95.35824585894265,1.0714409647072207,0.7781475295295117,1.7856455204646617,2.0181425930305217,3.1241306537325046,8.643143370508703,0.34300372972071175
all_genres,90,4,110046,all_genres,"[""chicago-house"", ""french"", ""black-metal"", ""ambient""]",(all genres),double_peak,bibs_stochastic,ours,True,0.0168,0.0,0.0168,0.22453024539263175,104.73246266769034,1.1767692434571948,0.7010247086080388,2.0654068895378375,2.58316137571081,5.006164539487819,9.662329755535286,0.3790012385455399
all_genres,90,4,110046,all_genres,"[""chicago-house"", ""french"", ""black-metal"", ""ambient""]",(all genres),double_peak,bibs_stoch_repair,ours,True,0.0168,0.0831,0.0999,0.21575290286475685,98.01369671014767,1.1012774911252547,0.7622388484132396,1.9203130846678762,2.433205727332732,3.490966931188172,9.372349334179463,0.37774997644877445
all_genres,90,4,110046,all_genres,"[""chicago-house"", ""french"", ""black-metal"", ""ambient""]",(all genres),double_peak,bibs_parallel,ours,True,0.0168,0.0068,0.0237,0.18232191310732285,138.77388306891712,1.5592571131339001,0.5452983377139724,2.613414284704579,2.9783853741789965,3.5788886048273163,8.537133604666057,0.2935405952399655
all_genres,90,4,110046,all_genres,"[""chicago-house"", ""french"", ""black-metal"", ""ambient""]",(all genres),double_peak,mm_beam_stochastic,ours,True,0.0168,0.0,0.0168,0.211806449182885,82.67704566314839,0.9289555692488584,0.8398072897783969,1.459820578180251,1.8249904864000714,2.5153120438675263,6.933200082052067,0.3511128488945984
all_genres,90,4,110046,all_genres,"[""chicago-house"", ""french"", ""black-metal"", ""ambient""]",(all genres),double_peak,mm_beam_stochastic_repair,ours,True,0.0168,0.0988,0.1157,0.2113295103576423,82.06588100585483,0.9220885506275824,0.8444798118355408,1.405419541593441,1.7179560519318289,2.4714304720850553,7.150202734200069,0.3508231689594535
all_genres,90,4,110046,all_genres,"[""chicago-house"", ""french"", ""black-metal"", ""ambient""]",(all genres),double_peak,mm_beam_orch_stochastic,ours,True,0.0168,0.0,0.0168,0.211806449182885,82.67704566314839,0.9289555692488584,0.8398072897783969,1.459820578180251,1.8249904864000714,2.5153120438675263,6.933200082052067,0.3511128488945984
all_genres,90,4,110046,all_genres,"[""chicago-house"", ""french"", ""black-metal"", ""ambient""]",(all genres),double_peak,mm_beam_orch_stochastic_repair,ours,True,0.0168,0.0975,0.1143,0.2113295103576423,82.06588100585483,0.9220885506275824,0.8444798118355408,1.405419541593441,1.7179560519318289,2.4714304720850553,7.150202734200069,0.3508231689594535
all_genres,90,4,110046,all_genres,"[""chicago-house"", ""french"", ""black-metal"", ""ambient""]",(all genres),double_peak,bibs_tempo_aware,ours,True,0.0168,4.7306,4.7474,0.19718151006912227,106.10683850758345,1.1922116686245332,0.7043618010970059,2.13123228558921,2.6966869757713354,4.130409940792381,8.403080087516736,0.3725471653432926
all_genres,90,4,110046,all_genres,"[""chicago-house"", ""french"", ""black-metal"", ""ambient""]",(all genres),double_peak,bibs_alpha2,ours,True,0.0168,4.7783,4.7952,0.24288041727392162,111.12558549688707,1.248602084234686,0.6768736478871837,2.2803163669468125,2.980128359517143,4.130409940792381,10.03814890020344,0.38324302757076756
all_genres,90,4,110046,all_genres,"[""chicago-house"", ""french"", ""black-metal"", ""ambient""]",(all genres),double_peak,mm_beam_alpha2,baseline,True,0.0168,0.1326,0.1494,0.20669622183456338,88.19203296723563,0.9909217187329846,0.8021574928708558,1.539707565655591,1.9428562447197233,3.7168268391538466,7.573537225885289,0.3633613779884005
all_genres,90,4,110046,all_genres,"[""chicago-house"", ""french"", ""black-metal"", ""ambient""]",(all genres),double_peak,bibs_traj_first,ours,True,0.0168,4.9193,4.9361,0.20205616087469164,99.87108784113826,1.122147054394812,0.7430992019597693,1.81458829822013,2.366457745570306,3.757144753731865,8.74713713851775,0.3455500268562357
all_genres,90,5,110047,all_genres,"[""dancehall"", ""heavy-metal"", ""guitar""]",(all genres),wave,random,baseline,False,0.0266,0.0001,0.0268,0.22965687207574498,222.16673973550581,2.496255502646133,-0.0077242886961421675,3.4850554802771354,3.885302448493916,4.3389700497885295,10.464830788711184,0.3630011762199186
all_genres,90,5,110047,all_genres,"[""dancehall"", ""heavy-metal"", ""guitar""]",(all genres),wave,transition_greedy,baseline,False,0.0266,0.0003,0.0269,0.19032941828961084,87.92569040457181,0.9879291056693462,0.8138522099939686,1.6880359376263703,1.9381749282755718,3.2700789191509023,7.523097513761281,0.33623093979921986
all_genres,90,5,110047,all_genres,"[""dancehall"", ""heavy-metal"", ""guitar""]",(all genres),wave,arc_assignment,baseline,True,0.0266,0.0005,0.0271,0.08865405136678865,199.861942753039,2.245639806213921,0.17664885537632946,3.237765134099245,3.334624360525785,3.8142030376881935,4.183698042193712,0.2500752967373011
all_genres,90,5,110047,all_genres,"[""dancehall"", ""heavy-metal"", ""guitar""]",(all genres),wave,flexer_interp,baseline,True,0.0266,0.0019,0.0285,0.14654489837464207,210.48361089535996,2.3649843920826963,0.047231857391642706,3.6575176464405827,3.8327686762994917,4.675129630811078,6.65577715999784,0.20930379319078007
all_genres,90,5,110047,all_genres,"[""dancehall"", ""heavy-metal"", ""guitar""]",(all genres),wave,forward_beam,baseline,True,0.0266,0.0784,0.105,0.20337876444960049,88.16627162057411,0.990632265399709,0.8228975969308839,1.680000804751038,1.8461924255479747,2.962186605764802,10.292468548913606,0.3855710322466661
all_genres,90,5,110047,all_genres,"[""dancehall"", ""heavy-metal"", ""guitar""]",(all genres),wave,mm_beam,baseline,True,0.0266,0.171,0.1977,0.1875778822949853,90.05028895424451,1.0118009994858934,0.8066449887953233,1.7343221927994006,1.938717636533018,3.7425262132107333,7.903828844996364,0.3417805542668602
all_genres,90,5,110047,all_genres,"[""dancehall"", ""heavy-metal"", ""guitar""]",(all genres),wave,greedy_arc_trans,baseline,True,0.0266,0.0006,0.0273,0.18511524756136327,84.01996100328,0.9440445056548314,0.8389733499520393,1.4271201799988416,1.5959905672582742,2.975242470809296,7.3068016670012055,0.3383153546731802
all_genres,90,5,110047,all_genres,"[""dancehall"", ""heavy-metal"", ""guitar""]",(all genres),wave,bibs_current,ours,True,0.0266,0.0,0.0266,0.19330928176124187,121.83750819410791,1.3689607662259315,0.6159615865501886,2.9412058669030157,3.3900626843782753,3.8120200473424397,8.368796732539925,0.37329274128229545
all_genres,90,5,110047,all_genres,"[""dancehall"", ""heavy-metal"", ""guitar""]",(all genres),wave,bibs_repair,ours,True,0.0266,0.0876,0.1142,0.19458343391257074,106.71844778642203,1.199083682993506,0.7321038404260514,2.0802808575953757,2.6634683143349456,2.948014518181223,8.549041083823296,0.37766324592777223
all_genres,90,5,110047,all_genres,"[""dancehall"", ""heavy-metal"", ""guitar""]",(all genres),wave,bibs_stochastic,ours,True,0.0266,0.0,0.0266,0.1854445657630875,116.54135935426612,1.3094534758906307,0.6524450608853626,2.511120777181975,3.15436810643583,4.177526878135608,8.765464267425495,0.36660757947515366
all_genres,90,5,110047,all_genres,"[""dancehall"", ""heavy-metal"", ""guitar""]",(all genres),wave,bibs_stoch_repair,ours,True,0.0266,0.0962,0.1228,0.18659962427782473,105.40766962329226,1.184355838463958,0.7492179008801008,1.879439239093075,2.3740134255645646,3.049720744669598,8.828150406581651,0.3661847298600169
all_genres,90,5,110047,all_genres,"[""dancehall"", ""heavy-metal"", ""guitar""]",(all genres),wave,bibs_parallel,ours,True,0.0266,0.0098,0.0364,0.18333152032876643,155.5624454649067,1.7478926456731088,0.42643736501016827,3.219149886431862,3.5899304479326637,4.220036158816116,8.497280267195391,0.32370312849186217
all_genres,90,5,110047,all_genres,"[""dancehall"", ""heavy-metal"", ""guitar""]",(all genres),wave,mm_beam_stochastic,ours,True,0.0266,0.0,0.0266,0.1875778822949853,90.05028895424451,1.0118009994858934,0.8066449887953233,1.7343221927994006,1.938717636533018,3.7425262132107333,7.903828844996364,0.3417805542668602
all_genres,90,5,110047,all_genres,"[""dancehall"", ""heavy-metal"", ""guitar""]",(all genres),wave,mm_beam_stochastic_repair,ours,True,0.0266,0.098,0.1246,0.18694921897883335,89.78252484159556,1.008792413950512,0.8123560027145273,1.8207922599509,2.0114793984286377,2.876014379368794,7.908471520280249,0.34109012161985847
all_genres,90,5,110047,all_genres,"[""dancehall"", ""heavy-metal"", ""guitar""]",(all genres),wave,mm_beam_orch_stochastic,ours,True,0.0266,0.0,0.0266,0.1875778822949853,90.05028895424451,1.0118009994858934,0.8066449887953233,1.7343221927994006,1.938717636533018,3.7425262132107333,7.903828844996364,0.3417805542668602
all_genres,90,5,110047,all_genres,"[""dancehall"", ""heavy-metal"", ""guitar""]",(all genres),wave,mm_beam_orch_stochastic_repair,ours,True,0.0266,0.0957,0.1223,0.18694921897883335,89.78252484159556,1.008792413950512,0.8123560027145273,1.8207922599509,2.0114793984286377,2.876014379368794,7.908471520280249,0.34109012161985847
all_genres,90,5,110047,all_genres,"[""dancehall"", ""heavy-metal"", ""guitar""]",(all genres),wave,bibs_tempo_aware,ours,True,0.0266,4.7758,4.8025,0.21175832256051616,118.84995611861767,1.3353927653777267,0.62596883068808,2.5614896476117086,3.3648342453067146,4.5326856334590655,9.644614454327696,0.3804304582307218
all_genres,90,5,110047,all_genres,"[""dancehall"", ""heavy-metal"", ""guitar""]",(all genres),wave,bibs_alpha2,ours,True,0.0266,4.6238,4.6505,0.2190392921917369,103.06241934228011,1.1580047117110124,0.7407975593982039,1.8618603005945344,2.6157571499350407,3.4949265379274967,8.620559583228781,0.4187934802883039
all_genres,90,5,110047,all_genres,"[""dancehall"", ""heavy-metal"", ""guitar""]",(all genres),wave,mm_beam_alpha2,baseline,True,0.0266,0.1026,0.1292,0.2137990303569655,94.16490489662425,1.058032639287913,0.7881665660874085,1.7067844585979264,2.0536608514097474,3.621120356682998,8.943139742060188,0.3816162576531401
all_genres,90,5,110047,all_genres,"[""dancehall"", ""heavy-metal"", ""guitar""]",(all genres),wave,bibs_traj_first,ours,True,0.0266,4.6337,4.6603,0.19330928176124187,121.83750819410791,1.3689607662259315,0.6159615865501886,2.9412058669030157,3.3900626843782753,3.8120200473424397,8.368796732539925,0.37329274128229545
all_genres,90,6,110048,all_genres,"[""party"", ""jazz"", ""grindcore"", ""tango"", ""salsa"", ""chicago-house"", ""happy"", ""emo""]",(all genres),wave,random,baseline,False,0.0173,0.0001,0.0175,0.19284340660851623,214.23518755876594,2.4071369388625388,0.015370880646807805,3.3879479461187154,3.5611128525174807,4.265893425118651,8.037993998332995,0.3157071082885731
all_genres,90,6,110048,all_genres,"[""party"", ""jazz"", ""grindcore"", ""tango"", ""salsa"", ""chicago-house"", ""happy"", ""emo""]",(all genres),wave,transition_greedy,baseline,False,0.0173,0.0003,0.0176,0.18938332870626975,86.20122180551688,0.9685530539945717,0.8041756920376205,1.604117792110506,1.8368888508298948,4.053103872218985,9.167096760183805,0.3356898434469558
all_genres,90,6,110048,all_genres,"[""party"", ""jazz"", ""grindcore"", ""tango"", ""salsa"", ""chicago-house"", ""happy"", ""emo""]",(all genres),wave,arc_assignment,baseline,True,0.0173,0.0004,0.0177,0.08155539306793998,220.24412968965436,2.474653142580386,-0.032172788557094156,3.47038897170421,3.6009878181812187,4.092096487138335,4.279800015652503,0.24363930977293488
all_genres,90,6,110048,all_genres,"[""party"", ""jazz"", ""grindcore"", ""tango"", ""salsa"", ""chicago-house"", ""happy"", ""emo""]",(all genres),wave,flexer_interp,baseline,True,0.0173,0.0016,0.019,0.11951317949521975,196.23211378998468,2.2048552111234234,0.1470121475757914,3.3224312511277767,3.7252023576198243,4.3622631519104464,5.581518093936594,0.2090228379146105
all_genres,90,6,110048,all_genres,"[""party"", ""jazz"", ""grindcore"", ""tango"", ""salsa"", ""chicago-house"", ""happy"", ""emo""]",(all genres),wave,forward_beam,baseline,True,0.0173,0.078,0.0953,0.1820802461728078,89.53382129759261,1.0059979921077822,0.8003629085605815,1.7072407426902645,2.1552865147996836,3.219284132462837,8.109805224473819,0.3420887381535715
