experiment_type,n_size,playlist_idx,seed,genre_type,genres,genre_set,trajectory_shape,method,category,arc_optimized,precompute_time_s,method_time_s,total_time_s,arc_rmse,total_transition_cost,average_transition_cost,global_coherence,p90_transition,p95_transition,max_transition,dtw_shape,ratio_adherence_rmse
similar_genres,90,1,100043,similar_genres,"[""grunge"", ""metal"", ""heavy-metal""]",grunge+metal+heavy-metal,double_peak,bibs_traj_first,ours,True,0.037,11.201,11.238,0.1368131386946995,94.02115725409877,1.0564174972370648,0.7023745038192223,1.8577532781158443,2.691326401627481,3.6069880914928616,6.3014634588682625,0.3811883578907166
similar_genres,90,2,100044,similar_genres,"[""grunge"", ""metal"", ""heavy-metal""]",grunge+metal+heavy-metal,log_rise,random,baseline,False,0.0378,0.0001,0.0379,0.16283930117445497,190.43201050004254,2.139685511236433,0.07323674611288744,3.2148789122949615,3.5749697149260986,4.432686941496861,9.61238607440804,0.3048155002785511
similar_genres,90,2,100044,similar_genres,"[""grunge"", ""metal"", ""heavy-metal""]",grunge+metal+heavy-metal,log_rise,transition_greedy,baseline,False,0.0378,0.0003,0.0381,0.1780337276721181,72.89410734006748,0.8190349139333425,0.856251024331444,1.3974689783738712,1.5708233480873903,2.37511523657104,9.832057236065058,0.3276829606756887
similar_genres,90,2,100044,similar_genres,"[""grunge"", ""metal"", ""heavy-metal""]",grunge+metal+heavy-metal,log_rise,arc_assignment,baseline,True,0.0378,0.0003,0.0381,0.07691683090139868,205.46673458545092,2.308614995342145,-0.038193102359215025,3.4102725539874283,3.7370525896015376,4.169229949800127,3.6210421048753973,0.2281543265532576
similar_genres,90,2,100044,similar_genres,"[""grunge"", ""metal"", ""heavy-metal""]",grunge+metal+heavy-metal,log_rise,flexer_interp,baseline,True,0.0378,0.0019,0.0397,0.10787554673328545,190.3071246730464,2.1382822996971504,0.08199869162863893,3.3306860910091927,3.4382323956115277,4.300482728324942,6.47011856832474,0.2118055345000153
similar_genres,90,2,100044,similar_genres,"[""grunge"", ""metal"", ""heavy-metal""]",grunge+metal+heavy-metal,log_rise,forward_beam,baseline,True,0.0378,0.1339,0.1717,0.1774335207046657,80.98327073527196,0.9099243902839546,0.8064755643028143,1.4927116292655134,1.9025848184780725,3.598885421391263,10.477544751239726,0.33241020081079464
similar_genres,90,2,100044,similar_genres,"[""grunge"", ""metal"", ""heavy-metal""]",grunge+metal+heavy-metal,log_rise,mm_beam,baseline,True,0.0378,0.2184,0.2562,0.16620492808342,81.30604548987861,0.9135510729199844,0.8102904913786467,1.5692315450985608,1.8938793508046836,2.9378389465227683,9.567926477342487,0.30704525112740594
similar_genres,90,2,100044,similar_genres,"[""grunge"", ""metal"", ""heavy-metal""]",grunge+metal+heavy-metal,log_rise,greedy_arc_trans,baseline,True,0.0378,0.0011,0.039,0.15874830544521362,73.82349564692919,0.8294774791789796,0.8521963107233356,1.3116093902867696,1.6473273408828404,2.2654385963728663,9.09281105888661,0.30681757048093594
similar_genres,90,2,100044,similar_genres,"[""grunge"", ""metal"", ""heavy-metal""]",grunge+metal+heavy-metal,log_rise,bibs_current,ours,True,0.0378,0.0,0.0378,0.17403720257592395,116.56751954266724,1.3097474105917668,0.5563069675082495,2.7638004354271337,3.3776588668336873,4.114422061572107,9.756662042511273,0.33120654070335936
similar_genres,90,2,100044,similar_genres,"[""grunge"", ""metal"", ""heavy-metal""]",grunge+metal+heavy-metal,log_rise,bibs_repair,ours,True,0.0378,0.306,0.3438,0.17481831468542677,103.99583783397799,1.168492559932337,0.6905160069100473,2.1336639401431987,2.4193611504250034,3.029075946075185,9.942081351890206,0.3326020124245081
similar_genres,90,2,100044,similar_genres,"[""grunge"", ""metal"", ""heavy-metal""]",grunge+metal+heavy-metal,log_rise,bibs_stochastic,ours,True,0.0378,0.0,0.0378,0.1666918608271815,105.83475882262972,1.1891545935126935,0.6343116808985647,2.241144767776773,3.234449217673753,4.157737193376197,9.388409261081422,0.3234591858999399
similar_genres,90,2,100044,similar_genres,"[""grunge"", ""metal"", ""heavy-metal""]",grunge+metal+heavy-metal,log_rise,bibs_stoch_repair,ours,True,0.0378,0.1348,0.1726,0.1672157739084955,97.8218415590436,1.099121815270153,0.7215895160313035,1.9418976399251284,2.29492206584212,3.421024559650946,9.642577386408131,0.32407545466271925
similar_genres,90,2,100044,similar_genres,"[""grunge"", ""metal"", ""heavy-metal""]",grunge+metal+heavy-metal,log_rise,bibs_parallel,ours,True,0.0378,0.0189,0.0567,0.13061652513138772,139.70594954699612,1.5697297701909676,0.474574048311427,2.701843071368377,2.946575820616916,3.5066752148978324,7.53964884583953,0.283565372349381
similar_genres,90,2,100044,similar_genres,"[""grunge"", ""metal"", ""heavy-metal""]",grunge+metal+heavy-metal,log_rise,mm_beam_stochastic,ours,True,0.0378,0.0,0.0378,0.16620492808342,81.30604548987861,0.9135510729199844,0.8102904913786467,1.5692315450985608,1.8938793508046836,2.9378389465227683,9.567926477342487,0.30704525112740594
similar_genres,90,2,100044,similar_genres,"[""grunge"", ""metal"", ""heavy-metal""]",grunge+metal+heavy-metal,log_rise,mm_beam_stochastic_repair,ours,True,0.0378,0.1394,0.1772,0.16612948200683253,79.9045012707462,0.897803385064564,0.8183424202182719,1.5692315450985608,1.8269943206271293,2.9378389465227683,9.567926477342487,0.3069696065450046
similar_genres,90,2,100044,similar_genres,"[""grunge"", ""metal"", ""heavy-metal""]",grunge+metal+heavy-metal,log_rise,mm_beam_orch_stochastic,ours,True,0.0378,0.0,0.0378,0.16620492808342,81.30604548987861,0.9135510729199844,0.8102904913786467,1.5692315450985608,1.8938793508046836,2.9378389465227683,9.567926477342487,0.30704525112740594
similar_genres,90,2,100044,similar_genres,"[""grunge"", ""metal"", ""heavy-metal""]",grunge+metal+heavy-metal,log_rise,mm_beam_orch_stochastic_repair,ours,True,0.0378,0.3585,0.3963,0.16612948200683253,79.9045012707462,0.897803385064564,0.8183424202182719,1.5692315450985608,1.8269943206271293,2.9378389465227683,9.567926477342487,0.3069696065450046
similar_genres,90,2,100044,similar_genres,"[""grunge"", ""metal"", ""heavy-metal""]",grunge+metal+heavy-metal,log_rise,bibs_tempo_aware,ours,True,0.0378,11.3663,11.4041,0.1758280787649648,106.58339969788001,1.1975662887402247,0.617270166582522,2.2173109412894,3.5749425156639587,4.201875991224232,10.510137365050017,0.33299938965699555
similar_genres,90,2,100044,similar_genres,"[""grunge"", ""metal"", ""heavy-metal""]",grunge+metal+heavy-metal,log_rise,bibs_alpha2,ours,True,0.0378,9.7341,9.7719,0.16794551554733478,104.79931765093504,1.177520423044214,0.6516487711464051,2.348306934513598,3.2729414074343226,3.500775115779277,9.467662933575717,0.3251032269771069
similar_genres,90,2,100044,similar_genres,"[""grunge"", ""metal"", ""heavy-metal""]",grunge+metal+heavy-metal,log_rise,mm_beam_alpha2,baseline,True,0.0378,0.1209,0.1587,0.1647512774296605,81.62420386464404,0.917125886119596,0.8188670648758635,1.5087939960439998,1.753219256042771,2.4399671292550065,9.770716611083648,0.3115917283591807
similar_genres,90,2,100044,similar_genres,"[""grunge"", ""metal"", ""heavy-metal""]",grunge+metal+heavy-metal,log_rise,bibs_traj_first,ours,True,0.0378,7.9331,7.9709,0.17403720257592395,116.56751954266724,1.3097474105917668,0.5563069675082495,2.7638004354271337,3.3776588668336873,4.114422061572107,9.756662042511273,0.33120654070335936
similar_genres,90,3,100045,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,inverted_parabola,random,baseline,False,0.0324,0.0001,0.0325,0.17731906276462964,194.94293602904406,2.190370067742068,-0.0017328685176429826,3.484945827740299,3.696812791752192,4.18509737123311,9.383068646549818,0.3024652099657273
similar_genres,90,3,100045,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,inverted_parabola,transition_greedy,baseline,False,0.0324,0.0003,0.0327,0.16910979770245052,76.33090143981116,0.8576505779754062,0.8288125585121047,1.348498298215268,1.4480425218957216,3.3410010329593463,8.8905685216521,0.36224288740209604
similar_genres,90,3,100045,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,inverted_parabola,arc_assignment,baseline,True,0.0324,0.0004,0.0328,0.08701530044109089,183.0552765213358,2.05680085979029,0.12593205790611983,3.267404660148621,3.652480262103894,4.326710735339152,3.707528904929971,0.2933145157074051
similar_genres,90,3,100045,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,inverted_parabola,flexer_interp,baseline,True,0.0324,0.0018,0.0342,0.1902661374579871,186.0406660128431,2.0903445619420573,0.09199057383262832,3.431084129782478,3.5682976661600128,3.8946379342254405,7.457489935311017,0.24163958580167816
similar_genres,90,3,100045,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,inverted_parabola,forward_beam,baseline,True,0.0324,0.1167,0.1491,0.1543970844439209,78.1399616240369,0.877977096899291,0.8218259878428716,1.3493436475244969,1.8469920586242234,2.7417556346024985,8.178553523578092,0.37065278958627756
similar_genres,90,3,100045,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,inverted_parabola,mm_beam,baseline,True,0.0324,0.2122,0.2446,0.1758940623518268,78.23302673983213,0.8790227723576644,0.8240495719376042,1.5371668874074014,1.8600743047390773,2.40965520811407,8.137587701562328,0.34256814150853343
similar_genres,90,3,100045,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,inverted_parabola,greedy_arc_trans,baseline,True,0.0324,0.001,0.0335,0.17720722174479195,75.32122953727787,0.8463059498570548,0.8421408881657423,1.3594605627287513,1.6164385086466135,2.3487620554333812,8.96411809212251,0.3715385790410983
similar_genres,90,3,100045,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,inverted_parabola,bibs_current,ours,True,0.0324,0.0,0.0324,0.15911476545397923,104.39609914541005,1.1729898780383152,0.6261084155923133,2.3183833872589297,3.115736715247618,4.744066917165254,7.492533491382942,0.36570488658455597
similar_genres,90,3,100045,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,inverted_parabola,bibs_repair,ours,True,0.0324,0.1231,0.1555,0.15761110578123647,95.44806605257834,1.0724501803660487,0.7342669277061226,1.9423566260738685,2.286226545458582,3.1424440450269775,7.22508004577683,0.364562634813984
similar_genres,90,3,100045,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,inverted_parabola,bibs_stochastic,ours,True,0.0324,0.0,0.0324,0.17323692870381643,98.90687626486914,1.111313216459204,0.6879512763262983,2.053975099340266,2.2785059357626194,4.744066917165254,8.345108239561046,0.37894267984082225
similar_genres,90,3,100045,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,inverted_parabola,bibs_stoch_repair,ours,True,0.0324,0.0928,0.1252,0.17607952158966836,93.29244921762617,1.0482297664901816,0.7534608420303803,1.6699708278978793,2.091404925969672,3.2646310999267083,8.4489549944863,0.3796917648468822
similar_genres,90,3,100045,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,inverted_parabola,bibs_parallel,ours,True,0.0324,0.0081,0.0406,0.17079620660588735,141.99016425443835,1.5953951039824534,0.399702578774479,2.994208570639431,3.2629978845574596,3.8172562169281616,7.930920456462063,0.3200620541491344
similar_genres,90,3,100045,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,inverted_parabola,mm_beam_stochastic,ours,True,0.0324,0.0,0.0324,0.1758940623518268,78.23302673983213,0.8790227723576644,0.8240495719376042,1.5371668874074014,1.8600743047390773,2.40965520811407,8.137587701562328,0.34256814150853343
similar_genres,90,3,100045,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,inverted_parabola,mm_beam_stochastic_repair,ours,True,0.0324,0.1739,0.2063,0.17615861677203828,77.62009887026315,0.8721359423625072,0.827822073562955,1.4539554916707595,1.6513041105393467,3.008110717271438,8.001339802683566,0.34256014118803413
similar_genres,90,3,100045,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,inverted_parabola,mm_beam_orch_stochastic,ours,True,0.0324,0.0,0.0324,0.1758940623518268,78.23302673983213,0.8790227723576644,0.8240495719376042,1.5371668874074014,1.8600743047390773,2.40965520811407,8.137587701562328,0.34256814150853343
similar_genres,90,3,100045,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,inverted_parabola,mm_beam_orch_stochastic_repair,ours,True,0.0324,0.2291,0.2615,0.17615861677203828,77.62009887026315,0.8721359423625072,0.827822073562955,1.4539554916707595,1.6513041105393467,3.008110717271438,8.001339802683566,0.34256014118803413
similar_genres,90,3,100045,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,inverted_parabola,bibs_tempo_aware,ours,True,0.0324,7.5047,7.5372,0.15809650995722077,99.37901253938722,1.1166181184200812,0.6881611808748922,1.9133747412693394,2.6406410749150386,3.6487721130973503,7.5705338414132415,0.37183392947575883
similar_genres,90,3,100045,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,inverted_parabola,bibs_alpha2,ours,True,0.0324,8.4007,8.4331,0.18414859260151603,103.40979018251313,1.161907754859698,0.643558090977062,2.4608626042053667,2.924034809664011,3.8262640655071136,8.923368979734926,0.36593443930437347
similar_genres,90,3,100045,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,inverted_parabola,mm_beam_alpha2,baseline,True,0.0324,0.1681,0.2005,0.18878689471245375,81.29611723865875,0.9134395195354916,0.8127328855080036,1.6236700803392288,1.8619055250982752,2.40965520811407,8.044954192496364,0.34207080573040344
similar_genres,90,3,100045,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,inverted_parabola,bibs_traj_first,ours,True,0.0324,8.2407,8.2731,0.15911476545397923,104.39609914541005,1.1729898780383152,0.6261084155923133,2.3183833872589297,3.115736715247618,4.744066917165254,7.492533491382942,0.36570488658455597
similar_genres,90,4,100046,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,wave,random,baseline,False,0.0404,0.0002,0.0406,0.22000175151584825,193.03158430840554,2.1688942057124216,0.04971921963529291,3.3926982972601865,3.6844505305940367,3.990350888243622,9.948283410741213,0.31277401380496916
similar_genres,90,4,100046,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,wave,transition_greedy,baseline,False,0.0404,0.0006,0.041,0.22831449794537179,75.0720631807075,0.843506327873118,0.8391707512365922,1.3917144389116443,1.617706277832689,3.110814092440545,9.44927492062069,0.3329255010253988
similar_genres,90,4,100046,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,wave,arc_assignment,baseline,True,0.0404,0.0009,0.0413,0.09790507448313207,198.96438315699436,2.235554866932521,0.009760035425264824,3.3082408945060373,3.4508444211374782,4.259729202315745,4.744293230480149,0.24739264058896157
similar_genres,90,4,100046,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,wave,flexer_interp,baseline,True,0.0404,0.0036,0.044,0.1585112287042587,177.65058868473432,1.9960740301655542,0.1962105690631687,3.1342885892168932,3.357854621420756,3.941619766375285,7.40370171888448,0.21632198669380576
similar_genres,90,4,100046,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,wave,forward_beam,baseline,True,0.0404,0.121,0.1613,0.22244616559481697,82.51053303295213,0.9270846408196868,0.7907888723590442,1.539634019287945,1.7993571841362714,3.682714685283145,9.376776659735024,0.3380481878509739
similar_genres,90,4,100046,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,wave,mm_beam,baseline,True,0.0404,0.1725,0.2129,0.21303588334924,81.92250942383643,0.9204776339756903,0.8078163914351411,1.5630999672627768,1.8985240674580535,2.7632543377715817,8.274872656703034,0.3220151470785502
similar_genres,90,4,100046,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,wave,greedy_arc_trans,baseline,True,0.0404,0.001,0.0414,0.23442198163935976,75.02534988140104,0.8429814593415847,0.8404169416980783,1.349238847470652,1.561141518331722,2.959650090542029,9.261394923659639,0.33814074608798506
similar_genres,90,4,100046,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,wave,bibs_current,ours,True,0.0404,0.0,0.0404,0.20488595959728292,102.07133487384466,1.146868931166794,0.6546110436241463,1.8944484081559994,3.064074398799959,4.399117486202786,9.216439696742862,0.3219269968147222
similar_genres,90,4,100046,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,wave,bibs_repair,ours,True,0.0404,0.1172,0.1575,0.20423514817323776,95.83892828549713,1.0768418908482824,0.7331500927208435,1.864581407492324,2.106767859771372,2.986479204066409,9.005720019198133,0.32191198764283624
similar_genres,90,4,100046,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,wave,bibs_stochastic,ours,True,0.0404,0.0,0.0404,0.1999046019021282,106.43325906238381,1.1958793153076832,0.624037989084176,2.465433128758372,3.278541111813379,4.399117486202786,8.532819693666246,0.32204284680208545
similar_genres,90,4,100046,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,wave,bibs_stoch_repair,ours,True,0.0404,0.1579,0.1983,0.200550819564171,96.84894782012397,1.0881904249452132,0.7164507457199976,1.935227340508417,2.174594090723221,3.458197679409297,8.457938840380612,0.32136560912074036
similar_genres,90,4,100046,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,wave,bibs_parallel,ours,True,0.0404,0.0176,0.058,0.21283998216669536,139.7250545536412,1.5699444331869798,0.43948250785129805,2.75628658059574,2.9929155498596263,4.994892352945647,8.955708327075696,0.32379135127931913
similar_genres,90,4,100046,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,wave,mm_beam_stochastic,ours,True,0.0404,0.0,0.0404,0.21303588334924,81.92250942383643,0.9204776339756903,0.8078163914351411,1.5630999672627768,1.8985240674580535,2.7632543377715817,8.274872656703034,0.3220151470785502
similar_genres,90,4,100046,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,wave,mm_beam_stochastic_repair,ours,True,0.0404,0.1645,0.2049,0.213605004779064,80.77614856694906,0.9075971749095401,0.8179970599587892,1.5630999672627768,1.8393660970741372,2.5355313591150934,8.204912581749435,0.32205090839607964
similar_genres,90,4,100046,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,wave,mm_beam_orch_stochastic,ours,True,0.0404,0.0,0.0404,0.21303588334924,81.92250942383643,0.9204776339756903,0.8078163914351411,1.5630999672627768,1.8985240674580535,2.7632543377715817,8.274872656703034,0.3220151470785502
similar_genres,90,4,100046,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,wave,mm_beam_orch_stochastic_repair,ours,True,0.0404,0.1561,0.1965,0.213605004779064,80.77614856694906,0.9075971749095401,0.8179970599587892,1.5630999672627768,1.8393660970741372,2.5355313591150934,8.204912581749435,0.32205090839607964
similar_genres,90,4,100046,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,wave,bibs_tempo_aware,ours,True,0.0404,7.6653,7.7057,0.20433298297698882,103.89080557703983,1.1673124222139306,0.645117802313175,2.3670071009498996,3.233612273916217,3.458197679409297,9.022831471427958,0.3315153203723212
similar_genres,90,4,100046,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,wave,bibs_alpha2,ours,True,0.0404,11.4685,11.5089,0.20650794169858808,108.91241300834064,1.223734977621805,0.6029800102620166,2.3410625978426167,3.0801897569021857,4.3364436512005256,8.830405078371934,0.32661410950582026
similar_genres,90,4,100046,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,wave,mm_beam_alpha2,baseline,True,0.0404,0.1649,0.2053,0.18972900742186963,81.91630953083398,0.9204079722565617,0.8097858393333492,1.5518597574448572,1.8705357336492083,2.700859958538058,7.770843412764262,0.301954955128218
similar_genres,90,4,100046,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,wave,bibs_traj_first,ours,True,0.0404,6.7714,6.8117,0.20488595959728292,102.07133487384466,1.146868931166794,0.6546110436241463,1.8944484081559994,3.064074398799959,4.399117486202786,9.216439696742862,0.3219269968147222
similar_genres,90,5,100047,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,linear,random,baseline,False,0.033,0.0002,0.0332,0.2049277200088191,204.66112848340356,2.299563241386557,0.07746138861549812,3.164192714615848,3.4737219354534536,3.934139556223984,11.39945666172561,0.3135548597692391
similar_genres,90,5,100047,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,linear,transition_greedy,baseline,False,0.033,0.0005,0.0335,0.20492550676144722,80.26515038911992,0.9018556223496621,0.8253285630739979,1.5842890392733213,1.8432904966314911,3.0714165376750935,12.27672137877636,0.3270822412196473
similar_genres,90,5,100047,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,linear,arc_assignment,baseline,True,0.033,0.0006,0.0336,0.0916568825984494,186.46634079253343,2.095127424635207,0.21629520258744916,3.100734257019774,3.3505366225040296,3.809013189843777,3.8402153461385495,0.24231672788935432
similar_genres,90,5,100047,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,linear,flexer_interp,baseline,True,0.033,0.0032,0.0362,0.1321670923107091,203.24693872497255,2.2836734688199165,0.04524801800220435,3.430110795328877,3.811535801032532,4.99242621866868,8.146334305381608,0.24107423171473724
similar_genres,90,5,100047,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,linear,forward_beam,baseline,True,0.033,0.0995,0.1325,0.21495072108895533,87.60344413602992,0.9843083610789879,0.7905603927997563,1.7864232184603621,2.0495241021910333,3.1353244102328,10.972151432359594,0.32534849571512425
similar_genres,90,5,100047,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,linear,mm_beam,baseline,True,0.033,0.1485,0.1815,0.1852175191548992,85.41803381071938,0.9597531888844874,0.8133634867647095,1.606800678187546,1.7658147190666964,2.9510112926623497,9.947797490879543,0.29567623342143484
similar_genres,90,5,100047,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,linear,greedy_arc_trans,baseline,True,0.033,0.0012,0.0342,0.1866660102882237,83.10133364954885,0.9337228499949309,0.8098415429567982,1.694378996068833,1.9210520527916208,3.152838869712081,10.761119648412718,0.3094031057226289
similar_genres,90,5,100047,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,linear,bibs_current,ours,True,0.033,0.0,0.033,0.20789011277159977,112.49977141256656,1.2640423754220962,0.5939106662571292,3.124552069797914,3.617530113833709,4.8797095067254235,10.693530455615585,0.32444177690514175
similar_genres,90,5,100047,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,linear,bibs_repair,ours,True,0.033,0.0905,0.1235,0.20705716839694882,97.93527261434754,1.100396321509523,0.7377635337583581,1.8571792946622705,2.718007031699984,3.3213009963405944,10.703755173142207,0.32431261809793693
similar_genres,90,5,100047,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,linear,bibs_stochastic,ours,True,0.033,0.0,0.033,0.2031592415356442,102.75416662694384,1.154541198055549,0.6873579196326303,2.0682868287364227,2.872874557867828,4.109780762252157,10.474507841184094,0.3221019131318598
similar_genres,90,5,100047,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,linear,bibs_stoch_repair,ours,True,0.033,0.1531,0.1861,0.203512230510751,96.73345814574547,1.0868927881544435,0.7363058519899875,1.9170138796603504,2.773203290731954,3.676611678566913,10.484391488980878,0.3228999297438119
similar_genres,90,5,100047,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,linear,bibs_parallel,ours,True,0.033,0.009,0.042,0.1639843746185332,150.6857704438996,1.6930985443134787,0.4139870453001594,3.0655994968528306,3.3887840333514596,3.863510202238702,8.75737943564508,0.27913821121913657
similar_genres,90,5,100047,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,linear,mm_beam_stochastic,ours,True,0.033,0.0,0.033,0.1852175191548992,85.41803381071938,0.9597531888844874,0.8133634867647095,1.606800678187546,1.7658147190666964,2.9510112926623497,9.947797490879543,0.29567623342143484
similar_genres,90,5,100047,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,linear,mm_beam_stochastic_repair,ours,True,0.033,0.1308,0.1638,0.18525012265819907,85.12538348145542,0.9564649829377013,0.8155280752928221,1.5882618638567714,1.713266551580733,2.9510112926623497,9.947797490879543,0.2957094302580392
similar_genres,90,5,100047,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,linear,mm_beam_orch_stochastic,ours,True,0.033,0.0,0.033,0.1852175191548992,85.41803381071938,0.9597531888844874,0.8133634867647095,1.606800678187546,1.7658147190666964,2.9510112926623497,9.947797490879543,0.29567623342143484
similar_genres,90,5,100047,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,linear,mm_beam_orch_stochastic_repair,ours,True,0.033,0.1305,0.1635,0.18525012265819907,85.12538348145542,0.9564649829377013,0.8155280752928221,1.5882618638567714,1.713266551580733,2.9510112926623497,9.947797490879543,0.2957094302580392
similar_genres,90,5,100047,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,linear,bibs_tempo_aware,ours,True,0.033,6.8153,6.8483,0.21319440705416992,111.74020672655874,1.255507940747851,0.6069253436071282,2.5584127583817713,3.523375439290953,4.620476944089996,10.259949263386984,0.32850789884652176
similar_genres,90,5,100047,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,linear,bibs_alpha2,ours,True,0.033,6.6047,6.6378,0.21104361449411407,109.3832962331131,1.2290258003720573,0.6398031627620993,2.1518756338369673,3.341827226229765,4.151167596380627,10.149008066888326,0.323165614447343
similar_genres,90,5,100047,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,linear,mm_beam_alpha2,baseline,True,0.033,0.1347,0.1677,0.20865594573984644,84.20442391344355,0.9461171226229612,0.8159758179260524,1.615373864386373,1.9646422520299638,2.712118341458587,10.885919518898225,0.3152608100419312
similar_genres,90,5,100047,similar_genres,"[""punk"", ""alt-rock"", ""j-rock""]",punk+alt-rock+j-rock,linear,bibs_traj_first,ours,True,0.033,6.4133,6.4463,0.20789011277159977,112.49977141256656,1.2640423754220962,0.5939106662571292,3.124552069797914,3.617530113833709,4.8797095067254235,10.693530455615585,0.32444177690514175
similar_genres,90,6,100048,similar_genres,"[""cantopop"", ""acoustic"", ""singer-songwriter""]",cantopop+acoustic+singer-songwriter,double_peak,random,baseline,False,0.0356,0.0002,0.0357,0.19971244595388302,205.6287115068409,2.3104349607510213,-0.07085322128860083,3.307879454329013,3.4553329777890944,4.220561760301409,9.378177586731873,0.3339568516917383
